"GEOID","NAME","Particulate.Matter"
"31079000200","2",5.01401149381348
"31079000100","1",4.40780540458365
"31079001300","13",4.50699692189164
"31079001400","14",4.44515707959492
"31079000400","4",5.51044628002964
"31079000300","3",6.34468871665587
"31079000500","5",4.7732407598725
"31079000600","6",4.55135837611579
"31079000700","7",5.54487684784662
"31079000800","8",5.97287278432241
"31079000900","9",6.41074478972054
"31079001000","10",5.13021381662122
"31079001100","11",4.87756093669969
"31079001200","12",5.18340880763667
