"GEOID","NAME","Particulate.Matter"
"40097040400","404",7.54637202300869
"40097040700","407",7.54949802183016
"40097040600","406",7.30942907770975
"40097040200","402",7.82228626535024
"40097040100","401",7.88353927771035
"40097040300","403",7.67870500812117
"40097040800","408",7.66275755182244
"40097040502","405.02",7.34914276541245
"40097040501","405.01",7.06105105518735
