"GEOID","NAME","Particulate.Matter"
"01121010101","101.01",8.61999143590154
"01121010301","103.01",8.60595296331012
"01121010600","106",8.81341340435421
"01121010302","103.02",8.92252295201447
"01121010202","102.02",8.85929383051806
"01121010102","101.02",8.69339886035037
"01121010201","102.01",8.72924782594634
"01121010400","104",8.29474948866434
"01121010700","107",8.69173861264307
"01121011300","113",8.88497001970241
"01121011100","111",8.57009614611364
"01121011700","117",8.38776334897106
"01121011500","115",8.31750936862256
"01121010900","109",9.42959700917883
"01121011600","116",8.17780865709976
"01121011400","114",8.68013241654062
"01121012000","120",8.22123156315834
"01121011900","119",8.42230726253375
"01121011200","112",8.8199466044788
"01121010500","105",9.05285214693248
"01121011000","110",8.63785898024584
"01121011800","118",9.20083241868629
