"GEOID","NAMELSAD","Particulate.Matter"
"12127091029","Census Tract 910.29",7.30602173153153
"12127090902","Census Tract 909.02",7.33663681118664
"12127090904","Census Tract 909.04",7.48112882765792
"12127091017","Census Tract 910.17",7.42844968463546
"12127083206","Census Tract 832.06",6.68066793278108
"12127090702","Census Tract 907.02",7.40870453003881
"12127082903","Census Tract 829.03",6.95695031789888
"12127081500","Census Tract 815",7.14240878293067
"12127082703","Census Tract 827.03",6.79355506739236
"12127080400","Census Tract 804",6.53543704179593
"12127080500","Census Tract 805",6.84385595755793
"12127080600","Census Tract 806",6.78796640861072
"12127082406","Census Tract 824.06",6.98339386313469
"12127081200","Census Tract 812",6.89128457669494
"12127081300","Census Tract 813",6.85860321350249
"12127081600","Census Tract 816",7.16648841001643
"12127081800","Census Tract 818",7.17363573314168
"12127081900","Census Tract 819",7.19265155090979
"12127082405","Census Tract 824.05",7.16862949264756
"12127080803","Census Tract 808.03",6.96196510953116
"12127091005","Census Tract 910.05",7.18385521518379
"12127081700","Census Tract 817",6.96828628659482
"12127090600","Census Tract 906",7.4426653203579
"12127090102","Census Tract 901.02",6.96667510225835
"12127080805","Census Tract 808.05",7.04576571745193
"12127091013","Census Tract 910.13",7.44942607269548
"12127090202","Census Tract 902.02",6.95552896283117
"12127082704","Census Tract 827.04",6.48722355268852
"12127090101","Census Tract 901.01",6.85486712467376
"12127090701","Census Tract 907.01",7.34266835093217
"12127080804","Census Tract 808.04",6.73298465772285
"12127083003","Census Tract 830.03",6.51841854134714
"12127090400","Census Tract 904",7.25605686683786
"12127082410","Census Tract 824.10",6.96489200661314
"12127091023","Census Tract 910.23",7.46852144527231
"12127082414","Census Tract 824.14",7.20647635971541
"12127091024","Census Tract 910.24",7.19043621321349
"12127090804","Census Tract 908.04",7.2729557096425
"12127083207","Census Tract 832.07",6.88793399450379
"12127083209","Census Tract 832.09",6.81594511984614
"12127080201","Census Tract 802.01",6.51945887491375
"12127082701","Census Tract 827.01",6.61848436292272
"12127082415","Census Tract 824.15",7.27396761647454
"12127082606","Census Tract 826.06",6.48874965658995
"12127090903","Census Tract 909.03",7.43701656157712
"12127082301","Census Tract 823.01",6.87992186201324
"12127082000","Census Tract 820",7.11383378127256
"12127082404","Census Tract 824.04",7.33001935789837
"12127082503","Census Tract 825.03",6.89739212236792
"12127082100","Census Tract 821",7.16520202461724
"12127082201","Census Tract 822.01",6.97516868266811
"12127082202","Census Tract 822.02",7.04001170081196
"12127080300","Census Tract 803",6.42843392156509
"12127081000","Census Tract 810",6.87593579500325
"12127080700","Census Tract 807",6.48507738538982
"12127082401","Census Tract 824.01",6.89478147226884
"12127082705","Census Tract 827.05",6.64648615720651
"12127091020","Census Tract 910.20",7.15523897463141
"12127082802","Census Tract 828.02",6.90565286425388
"12127082412","Census Tract 824.12",6.99840115889712
"12127082801","Census Tract 828.01",6.73500129467592
"12127090307","Census Tract 903.07",7.32755622813657
"12127083006","Census Tract 830.06",6.56140578292226
"12127091026","Census Tract 910.26",7.52989379830298
"12127091019","Census Tract 910.19",7.32508043486869
"12127091027","Census Tract 910.27",7.52415617374129
"12127090304","Census Tract 903.04",7.14701328389784
"12127091001","Census Tract 910.01",7.15002945937169
"12127090203","Census Tract 902.03",6.82649254367101
"12127092500","Census Tract 925",6.86714602916521
"12127091018","Census Tract 910.18",7.34517089982184
"12127083008","Census Tract 830.08",6.74097668908933
"12127080202","Census Tract 802.02",6.6409384647216
"12127080807","Census Tract 808.07",6.59909831914692
"12127090803","Census Tract 908.03",7.30781495441946
"12127091022","Census Tract 910.22",7.23669211003391
"12127083007","Census Tract 830.07",6.53923988556467
"12127091021","Census Tract 910.21",7.09389345616076
"12127090305","Census Tract 903.05",7.16966797456467
"12127083203","Census Tract 832.03",6.50533514789066
"12127090806","Census Tract 908.06",7.34053852859171
"12127082508","Census Tract 825.08",6.64939991388203
"12127083009","Census Tract 830.09",6.68283935273177
"12127080806","Census Tract 808.06",6.71158850516201
"12127082509","Census Tract 825.09",6.63628031621484
"12127082904","Census Tract 829.04",6.82770194213747
"12127091025","Census Tract 910.25",7.4110454677586
"12127090204","Census Tract 902.04",7.05087532187969
"12127091028","Census Tract 910.28",7.4873990262167
"12127090306","Census Tract 903.06",7.31030066183807
"12127083208","Census Tract 832.08",6.59614347535084
"12127091015","Census Tract 910.15",7.36525980791092
"12127091016","Census Tract 910.16",7.45615062131683
"12127090303","Census Tract 903.03",6.91863587621567
"12127082902","Census Tract 829.02",6.82995332216805
"12127083205","Census Tract 832.05",6.68773439479829
"12127082413","Census Tract 824.13",6.97920378147934
"12127082511","Census Tract 825.11",6.65145820506962
"12127080901","Census Tract 809.01",7.05914087921561
"12127080902","Census Tract 809.02",7.04342674417335
"12127081102","Census Tract 811.02",6.76821044299022
"12127082510","Census Tract 825.10",6.58182108295604
"12127082605","Census Tract 826.05",6.82885724728001
"12127082604","Census Tract 826.04",6.82715522463133
"12127082607","Census Tract 826.07",6.51841958485686
"12127081101","Census Tract 811.01",6.77350046272444
"12127082411","Census Tract 824.11",6.66884382289578
"12127082506","Census Tract 825.06",7.07819709435694
"12127082507","Census Tract 825.07",7.00791466847968
"12127083005","Census Tract 830.05",6.54245090965741
"12127090500","Census Tract 905",7.44660622343701
"12127080100","Census Tract 801",6.50194556058103
"12127090805","Census Tract 908.05",7.32715241152239
