"GEOID","NAME","Particulate.Matter"
"26005031100","311",6.0202953768623
"26005030901","309.01",6.17618547635517
"26005030703","307.03",5.99695533394665
"26005032600","326",6.02246184811304
"26005032402","324.02",5.75294963669588
"26005030704","307.04",5.89079356425899
"26005030401","304.01",6.20651101868922
"26005030402","304.02",6.25003775904208
"26005030500","305",6.17652288837402
"26005030600","306",5.93985782886776
"26005031000","310",5.8846829719057
"26005030800","308",6.04912170462862
"26005030200","302",5.64237931081545
"26005032200","322",7.25847125540945
"26005032401","324.01",6.33711686286805
"26005030902","309.02",6.08834468703113
"26005031800","318",6.03134767646425
"26005031900","319",6.16170210184838
"26005030300","303",6.11587895877253
"26005030702","307.02",5.8824236668381
"26005032000","320",5.96343698181169
"26005032100","321",5.86585518339182
"26005031300","313",5.99807279866511
"26005031200","312",6.88926978307249
