"GEOID","NAME","Particulate.Matter"
"34027045401","454.01",5.98415841460834
"34027045200","452",6.14630610025778
"34027045603","456.03",6.01017082308358
"34027045901","459.01",5.93702405712999
"34027044900","449",6.35597170343993
"34027045000","450",6.56890561119132
"34027045100","451",6.46556229796471
"34027043100","431",7.61341483222384
"34027043200","432",7.49129640242233
"34027043301","433.01",7.44822873398409
"34027043302","433.02",7.46628829473893
"34027043000","430",7.71626381408479
"34027043303","433.03",7.31757703953241
"34027040801","408.01",6.20716533828822
"34027040900","409",5.96845943641203
"34027041000","410",6.80283051136074
"34027041100","411",6.53617390409519
"34027043402","434.02",6.88333454381122
"34027043500","435",7.37110534483143
"34027043600","436",7.42423418508356
"34027043900","439",7.47038378651102
"34027044300","443",6.71076507222414
"34027041603","416.03",7.110855150279
"34027041701","417.01",7.32260794760529
"34027041801","418.01",7.49963540761926
"34027041802","418.02",7.45060719739275
"34027042301","423.01",7.01525013640444
"34027044502","445.02",6.55659290791209
"34027044702","447.02",5.85862939956213
"34027044800","448",6.62292021132531
"34027045703","457.03",5.70723418106083
"34027045704","457.04",5.68330839854836
"34027045804","458.04",6.31968382941753
"34027046400","464",6.43120456577949
"34027046300","463",5.85661604013737
"34027040101","401.01",7.20800860605514
"34027041706","417.06",7.17245309828543
"34027042200","422",7.39505174532033
"34027042302","423.02",7.00565816447483
"34027042500","425",7.74604856266849
"34027042700","427",7.60165512625249
"34027042800","428",7.59990842122655
"34027042900","429",7.75486602493538
"34027040300","403",7.18865344855884
"34027040400","404",7.25111597083435
"34027040500","405",7.04698930322773
"34027040600","406",6.74454972003437
"34027041705","417.05",7.51456272918848
"34027046000","460",6.22227535605864
"34027046103","461.03",6.23212272975998
"34027046202","462.02",5.76408979163725
"34027040102","401.02",7.18078485331575
"34027040804","408.04",6.9903890846211
"34027042000","420",7.74096249036928
"34027043700","437",7.45876917702353
"34027041300","413",6.6376823062639
"34027041200","412",6.75395204311914
"34027041500","415",6.32993031670481
"34027041601","416.01",6.36274480685116
"34027041602","416.02",7.08887406675983
"34027041901","419.01",7.59303925030996
"34027045402","454.02",5.88681147507323
"34027042100","421",7.5550273267035
"34027040702","407.02",5.63677594122709
"34027044404","444.04",6.58607209439921
"34027044401","444.01",5.63879977907134
"34027044403","444.03",6.24965207432533
"34027044601","446.01",5.61755782733612
"34027041803","418.03",7.43976533477254
"34027040701","407.01",6.05025026822404
"34027045300","453",6.3485058150356
"34027045902","459.02",6.26259428444267
"34027045701","457.01",5.60498938804794
"34027042600","426",7.59134255574276
"34027045602","456.02",6.52665001582534
"34027041702","417.02",7.53690169457668
"34027040803","408.03",7.51362310798103
"34027044701","447.01",6.2503577690315
"34027046104","461.04",5.7660118760559
"34027046105","461.05",5.79761079541058
"34027041400","414",6.77157991041209
"34027041604","416.04",7.18016766803493
"34027045501","455.01",6.29997668218461
"34027044101","441.01",7.25796388174025
"34027046201","462.01",5.80215477055556
"34027041704","417.04",7.58933334803077
"34027041902","419.02",7.79358235457027
"34027046297","462.97",6.14786377854393
"34027044000","440",7.32802112856967
"34027046298","462.98",6.2923504617166
"34027043800","438",7.32013515256969
"34027044200","442",7.21688830985748
"34027046106","461.06",5.81313590851621
"34027045502","455.02",5.94019503691057
"34027044102","441.02",7.33794549113985
"34027040200","402",7.46629361561325
"34027044602","446.02",5.47821476748045
"34027043401","434.01",6.80989057096932
"34027044501","445.01",6.2553936269069
"34027040805","408.05",7.08442557585059
