"GEOID","NAME","Particulate.Matter"
"37135012100","121",8.30612381578702
"37135011300","113",8.52506367891247
"37135011400","114",8.12312657099775
"37135011500","115",7.8734703626292
"37135011203","112.03",7.11021132879955
"37135011700","117",8.22668711793415
"37135011202","112.02",7.2787853260846
"37135010701","107.01",7.29171299889026
"37135011101","111.01",7.0408260484135
"37135011102","111.02",7.00521282814195
"37135011000","110",6.88982407424557
"37135010802","108.02",7.02533758046827
"37135010704","107.04",7.41452122990948
"37135011800","118",7.82505408639605
"37135010801","108.01",7.04136922989449
"37135010703","107.03",7.94770604045648
"37135011205","112.05",7.88637019867108
"37135012202","122.02",7.48635799147279
"37135011902","119.02",8.30458130510485
"37135011602","116.02",8.20812677052423
"37135012201","122.01",7.42618409667417
"37135011901","119.01",7.91261969370383
"37135010706","107.06",7.43452935095029
"37135010705","107.05",7.90698118853811
"37135010901","109.01",7.0658584418067
"37135010902","109.02",7.26118658965825
"37135011204","112.04",7.49251358806093
"37135011601","116.01",8.55948634780571
