"GEOID","NAME","Particulate.Matter"
"37035010201","102.01",7.969233704069
"37035011101","111.01",8.05009897680421
"37035010600","106",9.20993650251309
"37035011701","117.01",8.09746430088767
"37035010502","105.02",8.68521156428066
"37035010101","101.01",7.90311480047781
"37035010102","101.02",8.37512989107304
"37035011501","115.01",7.94197069996514
"37035010302","103.02",8.17166311703429
"37035011802","118.02",7.5560890590127
"37035011504","115.04",8.17054288591439
"37035011200","112",8.48431399894206
"37035010401","104.01",8.30503107478362
"37035010402","104.02",8.87352481763111
"37035011300","113",8.43302318407109
"37035011102","111.02",8.14802668854183
"37035010202","102.02",8.24243198114225
"37035011000","110",8.82519320308987
"37035010301","103.01",7.94285005871486
"37035011801","118.01",7.68191633092924
"37035010303","103.03",7.96350185898402
"37035010700","107",8.92921155569233
"37035010900","109",9.01204922908678
"37035010304","103.04",8.37676775068263
"37035011702","117.02",8.03676169977809
"37035011503","115.03",7.95100564117468
"37035011602","116.02",8.00322587044093
"37035011402","114.02",8.11320919375739
"37035011401","114.01",8.18818367152109
"37035011601","116.01",8.33177610187855
"37035010501","105.01",8.84386460231681
