"GEOID","NAME","Particulate.Matter"
"22073010700","107",8.66665558789986
"22073000200","2",8.76422204705769
"22073980000","9800",7.79970468048479
"22073000401","4.01",8.02397368643827
"22073001500","15",7.93695756008818
"22073010302","103.02",7.82324117675599
"22073010603","106.03",8.02383693866869
"22073010400","104",7.78962729779532
"22073005201","52.01",8.01806359369227
"22073005800","58",8.78664402967072
"22073005100","51",8.04715107381898
"22073010102","101.02",7.9868142266143
"22073000600","6",8.62028601132245
"22073010301","103.01",8.38258510489768
"22073010101","101.01",8.00948727589076
"22073010202","102.02",7.9577211864875
"22073005301","53.01",7.84881308063645
"22073005302","53.02",8.3975839971688
"22073010604","106.04",7.91254694862342
"22073010502","105.02",8.09336039188274
"22073000500","5",8.25255329137756
"22073010201","102.01",8.00880292107392
"22073005900","59",7.81284727604247
"22073000402","4.02",9.26548501462372
"22073000700","7",9.3107059586122
"22073000900","9",9.09064728090586
"22073001100","11",8.5028657243784
"22073001400","14",8.82645194436376
"22073001700","17",9.30960058739741
"22073005400","54",9.24240790132943
"22073005500","55",9.49436340222924
"22073005204","52.04",8.08287976991491
"22073010504","105.04",7.92144419029315
"22073010503","105.03",7.92106588370697
"22073005203","52.03",8.11549076755117
"22073011100","111",8.19649190267285
"22073010900","109",8.77815870234656
"22073010800","108",9.37232854522813
"22073011000","110",7.85839479511559
"22073000100","1",9.51463808763915
