"GEOID","NAMELSAD","Particulate.Matter"
"40131050304","Census Tract 503.04",7.65662206204775
"40131050407","Census Tract 504.07",7.47689990436704
"40131050601","Census Tract 506.01",7.73928392774217
"40131050802","Census Tract 508.02",7.49757217358576
"40131050602","Census Tract 506.02",7.63821611616426
"40131050501","Census Tract 505.01",7.5056166451645
"40131050405","Census Tract 504.05",7.82859912332938
"40131050702","Census Tract 507.02",7.47707253535796
"40131050302","Census Tract 503.02",7.68966370958917
"40131050203","Census Tract 502.03",7.85816571428968
"40131050303","Census Tract 503.03",7.70156046010167
"40131050502","Census Tract 505.02",7.49445680570863
"40131050101","Census Tract 501.01",8.09398297912217
"40131050603","Census Tract 506.03",7.72677443576521
"40131050409","Census Tract 504.09",7.60054656041019
"40131050404","Census Tract 504.04",7.57156073681817
"40131050406","Census Tract 504.06",7.51915973678258
"40131050301","Census Tract 503.01",7.55631992032655
"40131050403","Census Tract 504.03",7.69349236528433
"40131050701","Census Tract 507.01",7.73417541395726
"40131050201","Census Tract 502.01",7.61455962202904
"40131050408","Census Tract 504.08",7.7253873899624
"40131050105","Census Tract 501.05",7.75899310707605
"40131050202","Census Tract 502.02",8.31236553485359
"40131050604","Census Tract 506.04",7.57886196512184
"40131050801","Census Tract 508.01",7.66991832967664
"40131050104","Census Tract 501.04",8.60455504605531
"40131050103","Census Tract 501.03",7.8906432986934
