"GEOID","NAMELSAD","Particulate.Matter"
"45019003500","Census Tract 35",8.31439036105559
"45019002002","Census Tract 20.02",7.43309783779884
"45019002200","Census Tract 22",6.80722942656089
"45019000200","Census Tract 2",7.25215981725177
"45019003000","Census Tract 30",7.70541460024085
"45019002006","Census Tract 20.06",7.13467323584814
"45019003400","Census Tract 34",7.92338962961625
"45019003109","Census Tract 31.09",7.39903222201714
"45019004607","Census Tract 46.07",7.66450464602426
"45019002702","Census Tract 27.02",8.17287285963523
"45019003106","Census Tract 31.06",7.20328798357925
"45019002605","Census Tract 26.05",7.72299375278516
"45019003111","Census Tract 31.11",7.55381350139183
"45019003300","Census Tract 33",8.29839968132079
"45019004400","Census Tract 44",8.19511332477935
"45019001902","Census Tract 19.02",7.20653153546278
"45019003105","Census Tract 31.05",7.88159866225326
"45019004606","Census Tract 46.06",7.80834804732267
"45019003900","Census Tract 39",7.76387526095492
"45019002400","Census Tract 24",7.04727247078938
"45019002005","Census Tract 20.05",7.01512639163523
"45019003113","Census Tract 31.13",7.11036652795703
"45019003200","Census Tract 32",7.56642348284344
"45019003600","Census Tract 36",8.49856835381739
"45019002101","Census Tract 21.01",6.74478230574691
"45019000100","Census Tract 1",7.38386510224115
"45019000400","Census Tract 4",8.16798812538365
"45019000500","Census Tract 5",7.77509293499059
"45019000600","Census Tract 6",8.18514074939922
"45019000700","Census Tract 7",8.27532231864807
"45019001500","Census Tract 15",8.36917339569802
"45019001600","Census Tract 16",8.13671163826037
"45019001901","Census Tract 19.01",7.0325751603814
"45019002003","Census Tract 20.03",6.9695174518271
"45019002004","Census Tract 20.04",7.02106211290233
"45019001000","Census Tract 10",8.29607601222409
"45019004701","Census Tract 47.01",7.40480301552775
"45019002611","Census Tract 26.11",7.34469305477389
"45019005100","Census Tract 51",7.58402815587344
"45019002612","Census Tract 26.12",7.59379538216591
"45019005600","Census Tract 56",6.86902046781183
"45019002802","Census Tract 28.02",7.52038554772731
"45019002104","Census Tract 21.04",7.02266620804847
"45019002105","Census Tract 21.05",6.74306680332276
"45019002613","Census Tract 26.13",7.42294037248888
"45019003115","Census Tract 31.15",6.9111324785744
"45019004702","Census Tract 47.02",8.22249470739617
"45019002801","Census Tract 28.01",7.40864788604445
"45019004608","Census Tract 46.08",6.86690813754852
"45019004609","Census Tract 46.09",7.05522615542666
"45019004611","Census Tract 46.11",7.64428804432892
"45019004610","Census Tract 46.10",7.32372054400397
"45019003114","Census Tract 31.14",7.52690443007016
"45019005700","Census Tract 57",6.98599950916092
"45019005400","Census Tract 54",7.61176349235373
"45019005800","Census Tract 58",6.99683027297949
"45019005500","Census Tract 55",7.85008598390545
"45019003700","Census Tract 37",8.50806584092015
"45019004000","Census Tract 40",8.15117310247651
"45019004300","Census Tract 43",8.3981219498346
"45019004901","Census Tract 49.01",7.60555525003702
"45019004902","Census Tract 49.02",7.39799800284897
"45019002300","Census Tract 23",6.98441375564012
"45019002502","Census Tract 25.02",6.78137707845755
"45019002606","Census Tract 26.06",7.42519741508015
"45019002701","Census Tract 27.01",8.03101413027175
"45019003104","Census Tract 31.04",7.66889507816187
"45019003107","Census Tract 31.07",6.88754651663964
"45019003108","Census Tract 31.08",7.87211463550011
"45019000900","Census Tract 9",7.59890770634291
"45019001100","Census Tract 11",8.19558008627313
"45019003800","Census Tract 38",8.37117723052697
"45019005000","Census Tract 50",6.94016761430775
"45019004800","Census Tract 48",7.35031704605755
"45019002007","Census Tract 20.07",7.07670490441354
"45019002604","Census Tract 26.04",7.46461498243146
"45019002900","Census Tract 29",7.84543927153729
"45019003110","Census Tract 31.10",7.38752795051795
"45019004613","Census Tract 46.13",7.98022588965309
"45019002103","Census Tract 21.03",6.82075809323994
"45019002614","Census Tract 26.14",7.48997519376522
"45019004614","Census Tract 46.14",7.15514667928126
"45019004612","Census Tract 46.12",7.77973590479824
"45019005300","Census Tract 53",8.18091447650754
"45019005200","Census Tract 52",8.17340466358471
