"GEOID","NAMELSAD","Particulate.Matter"
"17197881109","Census Tract 8811.09",7.89803544121068
"17197880312","Census Tract 8803.12",7.98724015418031
"17197883505","Census Tract 8835.05",7.6194872412152
"17197884103","Census Tract 8841.03",8.35224371855729
"17197880119","Census Tract 8801.19",8.50907750454739
"17197880702","Census Tract 8807.02",8.73692698355211
"17197880411","Census Tract 8804.11",8.19286352148296
"17197880421","Census Tract 8804.21",7.7960818731047
"17197884101","Census Tract 8841.01",8.31743496664812
"17197880901","Census Tract 8809.01",8.26091316425714
"17197881604","Census Tract 8816.04",8.93750979238692
"17197881112","Census Tract 8811.12",8.06401032296337
"17197883515","Census Tract 8835.15",7.82919865622523
"17197883522","Census Tract 8835.22",7.85575362514562
"17197883514","Census Tract 8835.14",7.62779791595013
"17197880420","Census Tract 8804.20",7.6818709210344
"17197883521","Census Tract 8835.21",8.20891492346571
"17197980100","Census Tract 9801",8.20374678848337
"17197883513","Census Tract 8835.13",7.84438330754731
"17197883401","Census Tract 8834.01",8.45177793973821
"17197883804","Census Tract 8838.04",7.54461153375559
"17197880306","Census Tract 8803.06",8.49059028198123
"17197880115","Census Tract 8801.15",9.10000038146973
"17197880116","Census Tract 8801.16",9.04778690786019
"17197880121","Census Tract 8801.21",8.22759509122599
"17197880313","Census Tract 8803.13",7.63172277732181
"17197880117","Census Tract 8801.17",8.52964498240228
"17197880701","Census Tract 8807.01",8.64237079371647
"17197880418","Census Tract 8804.18",7.66174643013519
"17197883212","Census Tract 8832.12",7.67420494473239
"17197883509","Census Tract 8835.09",7.28310321616414
"17197880602","Census Tract 8806.02",9.18412865807868
"17197881009","Census Tract 8810.09",7.96409007601312
"17197880415","Census Tract 8804.15",8.62296431365337
"17197880410","Census Tract 8804.10",8.15423914485466
"17197883305","Census Tract 8833.05",8.07897429032792
"17197883904","Census Tract 8839.04",7.16089023888224
"17197883903","Census Tract 8839.03",7.2818082459131
"17197880601","Census Tract 8806.01",8.68678186423919
"17197880414","Census Tract 8804.14",8.71965656512775
"17197883209","Census Tract 8832.09",8.62888980059588
"17197881010","Census Tract 8810.10",7.64556892083541
"17197881007","Census Tract 8810.07",7.30038675413529
"17197883511","Census Tract 8835.11",8.30534386118354
"17197883809","Census Tract 8838.09",7.39270272771877
"17197883810","Census Tract 8838.10",7.76758653075545
"17197880305","Census Tract 8803.05",8.83576553293293
"17197880903","Census Tract 8809.03",8.80938390678741
"17197881108","Census Tract 8811.08",8.13460497239303
"17197881402","Census Tract 8814.02",9.06767043080126
"17197883208","Census Tract 8832.08",8.924702792587
"17197881012","Census Tract 8810.12",7.26064817425229
"17197880307","Census Tract 8803.07",8.47442447997358
"17197880309","Census Tract 8803.09",8.42782098974269
"17197880203","Census Tract 8802.03",9.11329374649139
"17197880114","Census Tract 8801.14",9.05562529989115
"17197883605","Census Tract 8836.05",7.42529596447212
"17197880412","Census Tract 8804.12",8.73815085529328
"17197881011","Census Tract 8810.11",7.41441392978611
"17197881116","Census Tract 8811.16",7.64696476864865
"17197883519","Census Tract 8835.19",8.15459915810608
"17197883516","Census Tract 8835.16",7.74184899106044
"17197881601","Census Tract 8816.01",8.89925644112289
"17197882802","Census Tract 8828.02",8.91182117263455
"17197883216","Census Tract 8832.16",8.28358595368075
"17197880507","Census Tract 8805.07",8.53865070678884
"17197880505","Census Tract 8805.05",8.52537276658895
"17197880905","Census Tract 8809.05",9.2416249457918
"17197881401","Census Tract 8814.01",9.45006917728014
"17197882701","Census Tract 8827.01",9.06231538398726
"17197880419","Census Tract 8804.19",7.83433671719655
