"GEOID","NAME","Particulate.Matter"
"42075002000","20",7.68038727817797
"42075002400","24",9.08286266345969
"42075003700","37",9.27717615638641
"42075003500","35",9.19778868699739
"42075002701","27.01",8.66464910620794
"42075002300","23",8.50226884838308
"42075003800","38",9.37748691875051
"42075003600","36",9.03870803470417
"42075000402","4.02",8.89586306687564
"42075002702","27.02",8.65018223622146
"42075002200","22",8.42116327571695
"42075000200","2",9.08761166897217
"42075004100","41",8.72438381545649
"42075002100","21",8.27586410044875
"42075004000","40",9.05962133027871
"42075000100","1",9.00310378155259
"42075003300","33",8.94295807324051
"42075003200","32",8.88030775856538
"42075002800","28",8.69221805333617
"42075000300","3",8.96259840750439
"42075002500","25",9.28828709061675
"42075002600","26",9.12159988910794
"42075002900","29",8.82692933692721
"42075003000","30",8.49610727097964
"42075003100","31",8.69285215186939
"42075003400","34",9.09053446226322
"42075000401","4.01",8.86456022910254
"42075003902","39.02",9.51299781476398
"42075003901","39.01",9.46856890504045
"42075000500","5",8.97873357304188
"42075004200","42",8.58881430135878
