"GEOID","NAME","Particulate.Matter"
"20125951300","9513",7.2910978628228
"20125950300","9503",7.10744144115633
"20125950100","9501",6.93141404166895
"20125950200","9502",7.25979779068763
"20125950700","9507",7.03360439576786
"20125950800","9508",7.18999301149204
"20125950400","9504",7.90337703500956
"20125950500","9505",7.09542612086085
"20125950600","9506",7.03471900663334
"20125950900","9509",7.33799073304326
"20125951200","9512",7.70956760206921
"20125951000","9510",8.280639005734
"20125951100","9511",8.13519772606502
