"GEOID","NAMELSAD","Particulate.Matter"
"27067770900","Census Tract 7709",5.86140303884775
"27067781100","Census Tract 7811",4.86250843859832
"27067780200","Census Tract 7802",4.94632501535034
"27067780700","Census Tract 7807",5.1492707224865
"27067780100","Census Tract 7801",4.71143267707119
"27067780600","Census Tract 7806",4.90990138819057
"27067780500","Census Tract 7805",5.10410588508313
"27067781200","Census Tract 7812",4.80994739576409
"27067781000","Census Tract 7810",5.50748074709005
"27067780400","Census Tract 7804",4.87671421646248
"27067780300","Census Tract 7803",4.96388925524595
"27067780800","Census Tract 7808",6.10858776810911
