"GEOID","NAMELSAD","Particulate.Matter"
"16027020602","Census Tract 206.02",8.60310974849016
"16027020902","Census Tract 209.02",6.16259288705533
"16027021002","Census Tract 210.02",7.09437917873992
"16027020401","Census Tract 204.01",7.88804387005038
"16027020700","Census Tract 207",6.77830028968456
"16027020901","Census Tract 209.01",6.74388491991474
"16027020504","Census Tract 205.04",8.41617949352646
"16027021904","Census Tract 219.04",5.79709162084707
"16027021903","Census Tract 219.03",6.45732221828965
"16027021001","Census Tract 210.01",6.31787590965927
"16027020601","Census Tract 206.01",7.28397630992375
"16027020501","Census Tract 205.01",8.27201707368353
"16027020503","Census Tract 205.03",8.07318031873469
"16027021300","Census Tract 213",8.55512406586628
"16027021600","Census Tract 216",7.89922913899707
"16027021700","Census Tract 217",7.8678635735362
"16027020200","Census Tract 202",8.69452558702157
"16027020100","Census Tract 201",8.72819000076121
"16027021200","Census Tract 212",7.65382141794261
"16027022300","Census Tract 223",5.2457969159092
"16027022100","Census Tract 221",5.01098645570916
"16027022200","Census Tract 222",4.71193487327627
"16027021800","Census Tract 218",5.72860679867237
"16027021901","Census Tract 219.01",7.15760255257733
"16027020402","Census Tract 204.02",8.51657003784998
"16027022400","Census Tract 224",5.57093547374351
"16027020300","Census Tract 203",8.68151154765012
"16027021500","Census Tract 215",8.62676063176261
"16027021100","Census Tract 211",6.88397195807268
