"GEOID","NAMELSAD","Particulate.Matter"
"27027020500","Census Tract 205",4.81922939150409
"27027020600","Census Tract 206",4.89150392178306
"27027030106","Census Tract 301.06",3.69175530828952
"27027030102","Census Tract 301.02",3.85138323147531
"27027030103","Census Tract 301.03",4.30695559534202
"27027020202","Census Tract 202.02",5.3418257550117
"27027030104","Census Tract 301.04",3.80291118092584
"27027030201","Census Tract 302.01",3.53968034422005
"27027020100","Census Tract 201",4.90189288818941
"27027030107","Census Tract 301.07",3.56303268476606
"27027030202","Census Tract 302.02",3.73580623775125
"27027020300","Census Tract 203",5.58176422848351
"27027020400","Census Tract 204",5.53050979946491
