"GEOID","NAME","Particulate.Matter"
"12119911302","9113.02",7.1170141392083
"12119911500","9115",7.11223603966872
"12119980000","9800",7.28544317630229
"12119910900","9109",6.99518309749662
"12119911000","9110",7.33951362863241
"12119910800","9108",7.32934988027111
"12119910602","9106.02",7.31258086587583
"12119911400","9114",7.16571980259245
"12119911702","9117.02",7.18484467541443
"12119910100","9101",7.06035828899876
"12119911301","9113.01",7.27706399262473
"12119911200","9112",7.0569114307014
"12119910500","9105",7.22813247722114
"12119910402","9104.02",7.30843693235971
"12119911701","9117.01",7.19217425750158
"12119910401","9104.01",7.40758111217312
"12119910601","9106.01",7.25373494448169
"12119910300","9103",7.14068329286231
"12119910700","9107",7.31660655398239
