"GEOID","NAMELSAD","Particulate.Matter"
"17201000512","Census Tract 5.12",6.90129207894364
"17201002301","Census Tract 23.01",7.30397450570356
"17201001500","Census Tract 15",8.8370586549401
"17201001600","Census Tract 16",8.69403692964557
"17201001700","Census Tract 17",8.80681546135257
"17201001800","Census Tract 18",8.94737765797908
"17201001900","Census Tract 19",8.34225713078713
"17201000403","Census Tract 4.03",8.12451980849024
"17201002700","Census Tract 27",8.42996953918345
"17201002800","Census Tract 28",8.82327585905104
"17201002900","Census Tract 29",9.01946690864514
"17201002600","Census Tract 26",8.99263213493647
"17201003000","Census Tract 30",9.07962027398474
"17201003100","Census Tract 31",9.00283644296159
"17201003200","Census Tract 32",8.90164063373364
"17201003300","Census Tract 33",8.22275116853005
"17201003400","Census Tract 34",8.88788776818727
"17201003500","Census Tract 35",8.92745319493712
"17201003602","Census Tract 36.02",7.47409748559696
"17201003605","Census Tract 36.05",7.9871973916968
"17201003708","Census Tract 37.08",7.81794512940364
"17201003709","Census Tract 37.09",8.49374303454422
"17201003606","Census Tract 36.06",8.74995868339133
"17201003710","Census Tract 37.10",7.69255052406658
"17201003808","Census Tract 38.08",7.3562851189764
"17201003809","Census Tract 38.09",7.60278866120624
"17201000104","Census Tract 1.04",8.46060944201334
"17201004200","Census Tract 42",6.62159169958995
"17201003604","Census Tract 36.04",8.59449708029618
"17201004300","Census Tract 43",6.57545497397523
"17201002200","Census Tract 22",7.17680993680437
"17201003904","Census Tract 39.04",7.06682264110192
"17201003601","Census Tract 36.01",6.95950659828562
"17201000300","Census Tract 3",8.61965122832753
"17201003705","Census Tract 37.05",6.93358252754252
"17201004100","Census Tract 41",6.6552693553696
"17201004001","Census Tract 40.01",7.54394034059607
"17201003707","Census Tract 37.07",6.9659644217319
"17201003903","Census Tract 39.03",7.09991998372401
"17201001200","Census Tract 12",9.04942281620258
"17201003805","Census Tract 38.05",6.90647259721259
"17201000501","Census Tract 5.01",7.84899687641515
"17201000502","Census Tract 5.02",7.89473001042186
"17201000105","Census Tract 1.05",7.4640867975706
"17201000200","Census Tract 2",8.39716799220878
"17201000401","Census Tract 4.01",8.44312651275159
"17201000402","Census Tract 4.02",8.14923180997357
"17201003706","Census Tract 37.06",7.15219823868906
"17201003801","Census Tract 38.01",6.76147059619636
"17201003901","Census Tract 39.01",6.78460723806884
"17201004002","Census Tract 40.02",7.35761177558188
"17201000101","Census Tract 1.01",7.56508800379991
"17201000103","Census Tract 1.03",8.43285901621842
"17201003807","Census Tract 38.07",7.00562730836688
"17201004003","Census Tract 40.03",7.10950457001017
"17201002100","Census Tract 21",8.65393137886052
"17201003806","Census Tract 38.06",6.91261414081357
"17201000504","Census Tract 5.04",7.72566020267219
"17201000506","Census Tract 5.06",7.8192070648693
"17201000507","Census Tract 5.07",7.80895129433402
"17201000510","Census Tract 5.10",7.24195911013259
"17201000511","Census Tract 5.11",7.18229603962128
"17201000513","Census Tract 5.13",7.45951766202753
"17201000600","Census Tract 6",8.591695635942
"17201000800","Census Tract 8",9.0708112683344
"17201000514","Census Tract 5.14",7.18927156957221
"17201003711","Census Tract 37.11",6.95908345585202
"17201980000","Census Tract 9800",7.58828929223377
"17201000700","Census Tract 7",8.99262347119355
"17201002302","Census Tract 23.02",6.77326979947167
"17201002400","Census Tract 24",7.15074057039231
"17201002500","Census Tract 25",8.51331266688864
"17201002000","Census Tract 20",8.88953720985806
"17201001000","Census Tract 10",8.96634727745389
"17201001100","Census Tract 11",9.07645964222145
"17201001300","Census Tract 13",9.02178302565962
"17201001400","Census Tract 14",8.96999281460556
