"GEOID","NAME","Particulate.Matter"
"35061970401","9704.01",5.2904982384126
"35061970200","9702",4.93755323741095
"35061970700","9707",4.41611947422212
"35061970800","9708",5.29561868411835
"35061970302","9703.02",3.88550388863276
"35061970101","9701.01",3.79618388760851
"35061971000","9710",4.52936009263793
"35061971300","9713",3.94873179307256
"35061970303","9703.03",4.28227957079566
"35061970301","9703.01",3.75127809132119
"35061970901","9709.01",5.18039840164959
"35061970102","9701.02",5.05902801528264
"35061970902","9709.02",4.27065384113176
"35061971100","9711",3.7676568251893
"35061940300","9403",3.8989746986744
"35061970405","9704.05",3.96204531487926
"35061970404","9704.04",5.00575248555076
"35061971400","9714",4.07314337501988
