"GEOID","NAME","Particulate.Matter"
"18043071200","712",7.10334867397059
"18043071007","710.07",7.76112857444307
"18043071103","711.03",6.78714214640914
"18043071104","711.04",6.71952901781124
"18043071005","710.05",7.92939816467285
"18043071006","710.06",8.2883262892236
"18043071004","710.04",6.71879814385196
"18043070700","707",8.85214209959683
"18043070301","703.01",8.35569590383593
"18043070400","704",9.0975470701907
"18043071003","710.03",6.83706983620183
"18043070302","703.02",8.97899563099411
"18043070801","708.01",7.94897110475808
"18043070600","706",7.45526329646771
"18043070500","705",8.72115305059109
"18043070200","702",8.93364606365665
"18043070802","708.02",8.85946130007177
"18043070901","709.01",8.48753176739154
"18043070902","709.02",9.0704612718692
"18043071101","711.01",6.86474467130068
