"GEOID","NAME","Particulate.Matter"
"28151000400","4",7.804966044519
"28151000100","1",7.48909534640073
"28151000200","2",7.34126609803656
"28151000800","8",7.61901296999009
"28151000300","3",7.55057741655237
"28151002000","20",7.61747509337351
"28151001500","15",7.60805797475606
"28151000701","7.01",7.82141842607399
"28151000702","7.02",7.76681293323759
"28151000600","6",8.47801773429279
"28151000900","9",8.54316797756198
"28151001000","10",8.82211586602926
"28151001100","11",8.80215049929399
"28151001200","12",8.60635060940963
"28151001300","13",7.74212865202435
"28151001400","14",7.71389487736481
"28151001600","16",7.42943918955758
"28151001700","17",7.51161370309091
"28151002100","21",7.65207677425685
