"GEOID","NAMELSAD","Particulate.Matter"
"42005950800","Census Tract 9508",8.78417253328142
"42005950200","Census Tract 9502",7.68983297380892
"42005951200","Census Tract 9512",9.03345690330938
"42005951100","Census Tract 9511",8.78596711048674
"42005951500","Census Tract 9515",9.87722005251456
"42005951800","Census Tract 9518",9.70561867139683
"42005951900","Census Tract 9519",9.65645900061713
"42005951400","Census Tract 9514",9.41181080517692
"42005950600","Census Tract 9506",7.96100921706063
"42005950100","Census Tract 9501",7.36949698745506
"42005950500","Census Tract 9505",8.23330678653993
"42005951700","Census Tract 9517",8.74281903925625
"42005950300","Census Tract 9503",7.40230671231943
"42005950900","Census Tract 9509",9.03790492865223
"42005951300","Census Tract 9513",9.39164487902292
"42005951600","Census Tract 9516",8.95969298296342
"42005950400","Census Tract 9504",8.20086026217428
"42005951000","Census Tract 9510",9.62946600259991
"42005950700","Census Tract 9507",7.97405643028126
