"GEOID","NAME","Particulate.Matter"
"47035970200","9702",6.67937062830593
"47035970800","9708",6.83680112425039
"47035970400","9704",6.92153094328274
"47035970603","9706.03",6.85026319553995
"47035970702","9707.02",6.51768783205144
"47035970502","9705.02",6.82015934449333
"47035970101","9701.01",6.78800447972434
"47035970102","9701.02",6.71764979215778
"47035970602","9706.02",6.52626897021753
"47035970601","9706.01",6.5039444086597
"47035970301","9703.01",6.23737209032336
"47035970302","9703.02",6.22566470563408
"47035970701","9707.01",6.46758929123062
"47035970501","9705.01",6.87288067781576
