"GEOID","NAMELSAD","Particulate.Matter"
"47031970801","Census Tract 9708.01",7.93512682473232
"47031980100","Census Tract 9801",7.81939346023705
"47031970802","Census Tract 9708.02",7.65403937609634
"47031971000","Census Tract 9710",7.72763753885372
"47031970100","Census Tract 9701",7.64775508404488
"47031970600","Census Tract 9706",7.55632962540919
"47031970700","Census Tract 9707",7.8008775767085
"47031970300","Census Tract 9703",7.16462902654977
"47031970200","Census Tract 9702",7.49493903357199
"47031970400","Census Tract 9704",7.66847989097289
"47031970900","Census Tract 9709",7.99657843535915
"47031970500","Census Tract 9705",7.77331255815582
