"GEOID","NAMELSAD","Particulate.Matter"
"37183052301","Census Tract 523.01",7.81898892112266
"37183054114","Census Tract 541.14",7.32956941791717
"37183053410","Census Tract 534.10",7.43890857918222
"37183053405","Census Tract 534.05",7.49219713267414
"37183053507","Census Tract 535.07",8.290201569224
"37183051600","Census Tract 516",8.24899610862974
"37183050500","Census Tract 505",8.52090717718386
"37183053716","Census Tract 537.16",8.51200865429999
"37183052602","Census Tract 526.02",8.25116764883714
"37183053509","Census Tract 535.09",7.90004561231046
"37183053900","Census Tract 539",7.34631683864274
"37183053512","Census Tract 535.12",7.95356229965143
"37183054104","Census Tract 541.04",7.48261070702521
"37183052404","Census Tract 524.04",8.32824427646671
"37183052302","Census Tract 523.02",7.77879546053914
"37183053506","Census Tract 535.06",8.06736622796198
"37183051501","Census Tract 515.01",8.0172722985412
"37183053505","Census Tract 535.05",7.98024948319834
"37183052603","Census Tract 526.03",8.47466664634425
"37183052808","Census Tract 528.08",7.31894160544602
"37183053520","Census Tract 535.20",8.11298899894577
"37183053724","Census Tract 537.24",7.67892780636241
"37183053418","Census Tract 534.18",7.66191753481352
"37183053609","Census Tract 536.09",8.24043166843334
"37183053422","Census Tract 534.22",8.19235837912529
"37183053522","Census Tract 535.22",7.9123372339422
"37183053720","Census Tract 537.20",7.2876965614466
"37183054109","Census Tract 541.09",7.30144721559399
"37183054402","Census Tract 544.02",7.27534798768045
"37183052704","Census Tract 527.04",8.62531677193745
"37183052101","Census Tract 521.01",7.82869604543836
"37183052701","Census Tract 527.01",8.62279837316172
"37183053513","Census Tract 535.13",8.18332016223895
"37183053709","Census Tract 537.09",7.78159027542718
"37183053726","Census Tract 537.26",8.4593957474084
"37183052506","Census Tract 525.06",8.54237048968023
"37183052904","Census Tract 529.04",7.48966571339757
"37183053108","Census Tract 531.08",7.65857062493332
"37183053111","Census Tract 531.11",7.32641580636133
"37183053420","Census Tract 534.20",7.33177713695848
"37183053005","Census Tract 530.05",7.15033731985922
"37183053204","Census Tract 532.04",7.57541117010693
"37183053416","Census Tract 534.16",7.71864987476597
"37183053424","Census Tract 534.24",7.63318091586154
"37183053425","Census Tract 534.25",7.82274180048273
"37183053423","Census Tract 534.23",8.47510958977097
"37183053523","Census Tract 535.23",7.93601569611125
"37183053721","Census Tract 537.21",7.21667663440495
"37183053719","Census Tract 537.19",7.62052058688129
"37183053722","Census Tract 537.22",7.88540594240445
"37183053723","Census Tract 537.23",8.0960964898335
"37183054016","Census Tract 540.16",8.05281073101395
"37183054011","Census Tract 540.11",7.86005290142851
"37183054205","Census Tract 542.05",7.44489005401509
"37183054115","Census Tract 541.15",7.32997622796539
"37183054210","Census Tract 542.10",7.2506261091571
"37183054112","Census Tract 541.12",7.12118930073832
"37183053421","Census Tract 534.21",7.13198371922693
"37183053106","Census Tract 531.06",7.66531044923431
"37183053519","Census Tract 535.19",8.4252345057484
"37183053725","Census Tract 537.25",7.72543212020385
"37183054015","Census Tract 540.15",7.68922667651628
"37183053605","Census Tract 536.05",8.14993422163017
"37183053604","Census Tract 536.04",7.70142091071096
"37183053806","Census Tract 538.06",7.16865608429069
"37183052809","Census Tract 528.09",7.28835915010421
"37183053417","Census Tract 534.17",7.59610981696502
"37183053517","Census Tract 535.17",8.46016379018347
"37183052705","Census Tract 527.05",8.68394859238463
"37183051800","Census Tract 518",8.65073442615034
"37183053803","Census Tract 538.03",7.22183344676954
"37183054014","Census Tract 540.14",7.422767122592
"37183054013","Census Tract 540.13",7.50876012030862
"37183054206","Census Tract 542.06",7.3899988705071
"37183054110","Census Tract 541.10",7.33304261205619
"37183054209","Census Tract 542.09",7.28223002260072
"37183054403","Census Tract 544.03",7.14372944274399
"37183053415","Census Tract 534.15",7.51485756356793
"37183053004","Census Tract 530.04",7.79685824630882
"37183053603","Census Tract 536.03",7.54937416235698
"37183053805","Census Tract 538.05",7.34321399552157
"37183053205","Census Tract 532.05",7.4616995644719
"37183054500","Census Tract 545",8.09780667958407
"37183053411","Census Tract 534.11",7.34636393556273
"37183053203","Census Tract 532.03",7.15772352535784
"37183051502","Census Tract 515.02",8.18031120716701
"37183051102","Census Tract 511.02",8.50822065374945
"37183053009","Census Tract 530.09",7.35747486965323
"37183053602","Census Tract 536.02",7.69686733705944
"37183052407","Census Tract 524.07",8.54257892010799
"37183052408","Census Tract 524.08",8.53158470373192
"37183051101","Census Tract 511.01",8.5243119040723
"37183052409","Census Tract 524.09",8.39652362631323
"37183052707","Census Tract 527.07",8.27168838489564
"37183052806","Census Tract 528.06",7.36207430776805
"37183053524","Census Tract 535.24",8.26983200808892
"37183053006","Census Tract 530.06",7.17053356151262
"37183053516","Census Tract 535.16",8.36082478980222
"37183052507","Census Tract 525.07",8.3985326416952
"37183051900","Census Tract 519",8.22596579967024
"37183052601","Census Tract 526.01",8.44346046336332
"37183050300","Census Tract 503",8.60000038146973
"37183051400","Census Tract 514",8.55533912308764
"37183052706","Census Tract 527.06",8.5969331447499
"37183053008","Census Tract 530.08",7.23619535418193
"37183053607","Census Tract 536.07",8.07502455169911
"37183052406","Census Tract 524.06",8.28351693687338
"37183053521","Census Tract 535.21",7.64905162467292
"37183052505","Census Tract 525.05",8.477602183977
"37183054018","Census Tract 540.18",8.3898674601639
"37183052807","Census Tract 528.07",7.29083064696805
"37183053007","Census Tract 530.07",7.10195584892406
"37183053003","Census Tract 530.03",7.84159060713432
"37183980200","Census Tract 9802",7.46776599459868
"37183053717","Census Tract 537.17",7.7865757904396
"37183054012","Census Tract 540.12",7.84925044441553
"37183054113","Census Tract 541.13",7.32043991045002
"37183052902","Census Tract 529.02",7.31037383094092
"37183052901","Census Tract 529.01",7.65718626779464
"37183052903","Census Tract 529.03",7.28648250736628
"37183053107","Census Tract 531.07",7.57294850407463
"37183053109","Census Tract 531.09",7.61513523196881
"37183053110","Census Tract 531.10",7.47154627463197
"37183053419","Census Tract 534.19",7.42916273703428
"37183053207","Census Tract 532.07",7.54446721594237
"37183053413","Census Tract 534.13",7.47358132473137
"37183053206","Census Tract 532.06",7.48928841520927
"37183053409","Census Tract 534.09",7.22524397262239
"37183053412","Census Tract 534.12",7.26242384206947
"37183053610","Census Tract 536.10",7.73652849400462
"37183053408","Census Tract 534.08",7.26603350263594
"37183053518","Census Tract 535.18",8.2899784255046
"37183980100","Census Tract 9801",7.94839807407598
"37183053718","Census Tract 537.18",7.53909020792984
"37183053804","Census Tract 538.04",7.3604836198088
"37183053808","Census Tract 538.08",7.32577898037653
"37183054017","Census Tract 540.17",8.17084346195457
"37183054208","Census Tract 542.08",7.42034731035254
"37183054204","Census Tract 542.04",7.41695904218348
"37183054207","Census Tract 542.07",7.47718030541934
"37183054111","Census Tract 541.11",7.19720416832677
"37183054211","Census Tract 542.11",7.25289544463629
"37183054404","Census Tract 544.04",7.25659369962618
"37183053201","Census Tract 532.01",7.23440972768688
"37183053414","Census Tract 534.14",7.69004446501234
"37183054203","Census Tract 542.03",7.35491844777535
"37183053608","Census Tract 536.08",7.8202827794559
"37183053606","Census Tract 536.06",8.33205553849302
"37183053807","Census Tract 538.07",7.30597919080933
"37183053105","Census Tract 531.05",7.65042310167648
"37183053202","Census Tract 532.02",7.29137252330484
"37183053525","Census Tract 535.25",8.21333920180939
