"GEOID","NAMELSAD","Particulate.Matter"
"13021013101","Census Tract 131.01",8.04432997373921
"13021013201","Census Tract 132.01",8.40068431211832
"13021011702","Census Tract 117.02",8.02424284285006
"13021012000","Census Tract 120",8.54235983113345
"13021013407","Census Tract 134.07",8.41622885339692
"13021013900","Census Tract 139",8.12217230917735
"13021013408","Census Tract 134.08",8.20796032333918
"13021013605","Census Tract 136.05",8.13843054589202
"13021013606","Census Tract 136.06",8.07512255799349
"13021013700","Census Tract 137",9.29847117596792
"13021013800","Census Tract 138",8.87009511360582
"13021013202","Census Tract 132.02",8.52608233013895
"13021010800","Census Tract 108",9.3133568313845
"13021011000","Census Tract 110",8.19561010674989
"13021011500","Census Tract 115",9.2446331432343
"13021011800","Census Tract 118",8.4346153696629
"13021011900","Census Tract 119",8.9722161812151
"13021012200","Census Tract 122",8.12433480266554
"13021012300","Census Tract 123",9.10257696936582
"13021010200","Census Tract 102",9.17933773451785
"13021010500","Census Tract 105",9.25140628455762
"13021011701","Census Tract 117.01",8.05498376477275
"13021010100","Census Tract 101",9.27291157169159
"13021013502","Census Tract 135.02",7.94933613730453
"13021012400","Census Tract 124",8.35925105698384
"13021010300","Census Tract 103",9.30766108896047
"13021012500","Census Tract 125",9.12190695922114
"13021012700","Census Tract 127",9.19999980926515
"13021012800","Census Tract 128",9.03055846833895
"13021012900","Census Tract 129",9.03789615883494
"13021013102","Census Tract 131.02",8.05793755799925
"13021011100","Census Tract 111",8.49207101917334
"13021013302","Census Tract 133.02",7.8222528495779
"13021010400","Census Tract 104",9.31017890220715
"13021012600","Census Tract 126",8.93263205853125
"13021013504","Census Tract 135.04",8.07874169592441
"13021013410","Census Tract 134.10",8.05698119854944
"13021012102","Census Tract 121.02",8.41746933797932
"13021012101","Census Tract 121.01",8.05285641239331
"13021013503","Census Tract 135.03",8.01937875840081
"13021013409","Census Tract 134.09",8.22864777195037
"13021013604","Census Tract 136.04",7.96366445534238
"13021013603","Census Tract 136.03",8.04854556560091
"13021013411","Census Tract 134.11",8.38258534599547
