"GEOID","NAMELSAD","Particulate.Matter"
"55025000408","Census Tract 4.08",7.3282282364484
"55025000405","Census Tract 4.05",6.87513437073953
"55025000902","Census Tract 9.02",7.84033907701197
"55025001102","Census Tract 11.02",7.53220345197593
"55025001606","Census Tract 16.06",7.70090828443609
"55025001705","Census Tract 17.05",7.34263289301045
"55025001804","Census Tract 18.04",7.78389698960222
"55025013301","Census Tract 133.01",6.2027371239031
"55025000407","Census Tract 4.07",6.88547006926828
"55025000901","Census Tract 9.01",8.0244958814537
"55025001101","Census Tract 11.01",7.61385660034125
"55025001605","Census Tract 16.05",7.35010037547169
"55025001704","Census Tract 17.04",7.57942248942529
"55025001604","Census Tract 16.04",7.7564919549809
"55025010502","Census Tract 105.02",6.77724816971311
"55025011402","Census Tract 114.02",6.74419523954613
"55025012502","Census Tract 125.02",6.43718685883034
"55025010904","Census Tract 109.04",6.02708697349392
"55025013302","Census Tract 133.02",6.14373753189411
"55025001603","Census Tract 16.03",7.78486051082804
"55025010903","Census Tract 109.03",5.96928391841737
"55025011401","Census Tract 114.01",6.61119462938772
"55025001802","Census Tract 18.02",7.42057558688168
"55025000406","Census Tract 4.06",6.30994621977665
"55025011800","Census Tract 118",6.54352049237444
"55025000205","Census Tract 2.05",7.02849235817529
"55025013200","Census Tract 132",6.23564783972401
"55025011102","Census Tract 111.02",6.48755220173233
"55025012900","Census Tract 129",5.8862257952577
"55025010600","Census Tract 106",6.68946863246971
"55025000201","Census Tract 2.01",7.00516823740749
"55025012002","Census Tract 120.02",6.60024550645925
"55025010702","Census Tract 107.02",6.3345579821735
"55025001502","Census Tract 15.02",7.10626989997843
"55025011900","Census Tract 119",6.51764979787697
"55025012700","Census Tract 127",5.77659410026818
"55025012600","Census Tract 126",6.10748436590139
"55025001402","Census Tract 14.02",7.21405242855036
"55025000100","Census Tract 1",7.24981961839628
"55025000202","Census Tract 2.02",6.87793039924046
"55025011200","Census Tract 112",6.4130182361864
"55025012400","Census Tract 124",6.30404833199557
"55025003002","Census Tract 30.02",7.13305237051325
"55025002301","Census Tract 23.01",7.06391622356306
"55025000300","Census Tract 3",7.58596181404237
"55025000401","Census Tract 4.01",7.43001271528207
"55025000402","Census Tract 4.02",7.0516270981458
"55025000503","Census Tract 5.03",6.61753108332487
"55025000504","Census Tract 5.04",6.40246866053016
"55025000600","Census Tract 6",6.80542355240204
"55025000700","Census Tract 7",7.01830621911527
"55025000800","Census Tract 8",7.83128356476384
"55025001000","Census Tract 10",7.42926583062993
"55025002401","Census Tract 24.01",7.29076042229763
"55025002402","Census Tract 24.02",7.40272761865466
"55025002500","Census Tract 25",7.63410339089563
"55025002601","Census Tract 26.01",8.05823949822818
"55025002602","Census Tract 26.02",7.3475367235122
"55025002603","Census Tract 26.03",7.49199340699909
"55025002700","Census Tract 27",7.9319031424587
"55025002800","Census Tract 28",7.63367057270998
"55025002900","Census Tract 29",7.93426419284548
"55025003001","Census Tract 30.01",7.12209134263942
"55025003100","Census Tract 31",7.25492882633881
"55025003200","Census Tract 32",7.20218755723619
"55025010100","Census Tract 101",7.33000869664971
"55025010501","Census Tract 105.01",6.83759658606233
"55025012501","Census Tract 125.01",6.40045029857695
"55025013700","Census Tract 137",6.37546859069547
"55025010901","Census Tract 109.01",6.18510339472154
"55025001200","Census Tract 12",7.74638615863783
"55025010200","Census Tract 102",7.27176433748476
"55025010300","Census Tract 103",7.27080201005525
"55025010400","Census Tract 104",7.56419924638599
"55025010701","Census Tract 107.01",6.35008397891316
"55025011000","Census Tract 110",7.45321025809369
"55025000501","Census Tract 5.01",6.86535648629582
"55025001300","Census Tract 13",7.35076011878977
"55025011101","Census Tract 111.01",7.67987452847339
"55025011302","Census Tract 113.02",6.70060859257789
"55025011503","Census Tract 115.03",6.54320656300781
"55025011504","Census Tract 115.04",6.90135404537402
"55025011505","Census Tract 115.05",7.3125006071682
"55025001401","Census Tract 14.01",7.76696532025311
"55025001501","Census Tract 15.01",7.42561919776738
"55025011506","Census Tract 115.06",6.90009143988015
"55025001900","Census Tract 19",7.62045988250245
"55025002000","Census Tract 20",8.16286363685297
"55025002100","Census Tract 21",8.04028916120752
"55025002200","Census Tract 22",7.4251830291235
"55025000204","Census Tract 2.04",7.23327863324346
"55025012201","Census Tract 122.01",6.82857407348273
"55025012202","Census Tract 122.02",7.15337118018286
"55025011301","Census Tract 113.01",6.5226488283073
"55025012300","Census Tract 123",6.65813190659277
"55025013000","Census Tract 130",5.86159861366063
"55025001403","Census Tract 14.03",6.71918378442729
"55025011700","Census Tract 117",6.55566024466978
"55025011600","Census Tract 116",6.56448110897076
"55025012800","Census Tract 128",5.69482457286674
"55025002302","Census Tract 23.02",6.76855798913331
"55025012001","Census Tract 120.01",6.62553890143229
"55025012100","Census Tract 121",6.55714402406051
"55025010800","Census Tract 108",6.28642212474388
"55025013100","Census Tract 131",5.97063119828661
