"GEOID","NAMELSAD","Particulate.Matter"
"53033025701","Census Tract 257.01",5.08903845408682
"53033025702","Census Tract 257.02",3.58554405293614
"53033025804","Census Tract 258.04",4.61236220751071
"53033026001","Census Tract 260.01",4.56563617392808
"53033026100","Census Tract 261",5.54195427429369
"53033028902","Census Tract 289.02",5.51289394487526
"53033029001","Census Tract 290.01",4.20104819929757
"53033029003","Census Tract 290.03",5.3031043105411
"53033029004","Census Tract 290.04",5.56876854638295
"53033029203","Census Tract 292.03",6.18703162187076
"53033032003","Census Tract 320.03",2.54341938314754
"53033032208","Census Tract 322.08",3.59449197880909
"53033032800","Census Tract 328",2.39925522724848
"53033026300","Census Tract 263",6.27310926577702
"53033026400","Census Tract 264",6.28273770923319
"53033029204","Census Tract 292.04",5.90793757502246
"53033032211","Census Tract 322.11",3.1017634298622
"53033032307","Census Tract 323.07",3.32843991790876
"53033032317","Census Tract 323.17",3.06154348470799
"53033032318","Census Tract 323.18",3.11239799443048
"53033032322","Census Tract 323.22",3.31632807413327
"53033032323","Census Tract 323.23",3.71960495912357
"53033032325","Census Tract 323.25",4.0287225326495
"53033008002","Census Tract 80.02",6.16432823089878
"53033032309","Census Tract 323.09",4.88715370044676
"53033032324","Census Tract 323.24",4.54219546447661
"53033010500","Census Tract 105",5.16555390096092
"53033031400","Census Tract 314",4.03209715169075
"53033031703","Census Tract 317.03",3.53644654605898
"53033031704","Census Tract 317.04",4.09863767127691
"53033031908","Census Tract 319.08",3.46111378133712
"53033032005","Census Tract 320.05",3.12450288279456
"53033032008","Census Tract 320.08",3.02335499592654
"53033032203","Census Tract 322.03",3.34166638879407
"53033031909","Census Tract 319.09",3.20637714056198
"53033004500","Census Tract 45",4.76394748700566
"53033023801","Census Tract 238.01",4.91236172297733
"53033026700","Census Tract 267",4.61674687082494
"53033026801","Census Tract 268.01",5.6153273841846
"53033027000","Census Tract 270",6.18063159665433
"53033027100","Census Tract 271",6.26865651739035
"53033026500","Census Tract 265",6.04385362074305
"53033027200","Census Tract 272",6.17353513875278
"53033027300","Census Tract 273",6.15399050829322
"53033027400","Census Tract 274",6.19988985676424
"53033027500","Census Tract 275",5.33111014457363
"53033027600","Census Tract 276",4.09091384292125
"53033027702","Census Tract 277.02",3.46004070615015
"53033027800","Census Tract 278",3.9209304006712
"53033027900","Census Tract 279",4.92830642417859
"53033028000","Census Tract 280",6.19649283729841
"53033028100","Census Tract 281",6.07516427106251
"53033028200","Census Tract 282",6.00666026456526
"53033028402","Census Tract 284.02",5.99416487493549
"53033029303","Census Tract 293.03",5.30878861385184
"53033029304","Census Tract 293.04",3.70749058404816
"53033029305","Census Tract 293.05",5.46479282487252
"53033029405","Census Tract 294.05",4.43819658823643
"53033028403","Census Tract 284.03",5.92503915572728
"53033029407","Census Tract 294.07",5.63828825903461
"53033029408","Census Tract 294.08",5.05784903662032
"53033029503","Census Tract 295.03",5.12037162132062
"53033029504","Census Tract 295.04",4.94169205501446
"53033029601","Census Tract 296.01",4.44468906787022
"53033029406","Census Tract 294.06",4.24686226250871
"53033029901","Census Tract 299.01",3.73580923629534
"53033029902","Census Tract 299.02",4.40783111020052
"53033029802","Census Tract 298.02",4.60866951938765
"53033030404","Census Tract 304.04",3.98200621663968
"53033030501","Census Tract 305.01",5.18166999403175
"53033030503","Census Tract 305.03",4.47858367146432
"53033030504","Census Tract 305.04",5.09859375163452
"53033030600","Census Tract 306",5.10002548110406
"53033030801","Census Tract 308.01",5.76402233381478
"53033030802","Census Tract 308.02",5.60593950724179
"53033030901","Census Tract 309.01",4.64259640476196
"53033030902","Census Tract 309.02",5.00747012835485
"53033030201","Census Tract 302.01",3.61377102985336
"53033030202","Census Tract 302.02",4.0696259555672
"53033030304","Census Tract 303.04",5.24446582981653
"53033030305","Census Tract 303.05",4.17687509506985
"53033030306","Census Tract 303.06",4.68103138775406
"53033006000","Census Tract 60",4.14607041193294
"53033006600","Census Tract 66",4.71937864315612
"53033006700","Census Tract 67",5.09373634136015
"53033006800","Census Tract 68",5.15710257565708
"53033006900","Census Tract 69",5.76677413148431
"53033024702","Census Tract 247.02",3.8231977607835
"53033030308","Census Tract 303.08",4.80265170216383
"53033031301","Census Tract 313.01",3.31161653949062
"53033031906","Census Tract 319.06",2.97893404033234
"53033032104","Census Tract 321.04",2.79181298993983
"53033032315","Census Tract 323.15",3.24679285339676
"53033032401","Census Tract 324.01",3.31863378984326
"53033000402","Census Tract 4.02",4.69777859139031
"53033000500","Census Tract 5",3.89182793229653
"53033001100","Census Tract 11",3.73339258352909
"53033001200","Census Tract 12",4.29737277674613
"53033001300","Census Tract 13",4.9468541334125
"53033001500","Census Tract 15",4.20163116986637
"53033003500","Census Tract 35",4.74587108742364
"53033004000","Census Tract 40",4.03353131436724
"53033004100","Census Tract 41",4.03824815989409
"53033004200","Census Tract 42",4.57829381179638
"53033003400","Census Tract 34",5.083937446293
"53033004700","Census Tract 47",5.79485522798239
"53033004800","Census Tract 48",5.68996425024625
"53033008400","Census Tract 84",6.01533866727497
"53033007300","Census Tract 73",6.04571566454665
"53033007500","Census Tract 75",5.637518880032
"53033008001","Census Tract 80.01",5.123962011636
"53033008200","Census Tract 82",5.49221485186978
"53033008300","Census Tract 83",5.81290306493488
"53033008500","Census Tract 85",4.98804142983134
"53033008700","Census Tract 87",5.89197657157438
"53033008800","Census Tract 88",5.09073908353471
"53033008900","Census Tract 89",4.00211965615513
"53033009000","Census Tract 90",5.87335960925049
"53033009100","Census Tract 91",5.78364528180333
