"GEOID","NAMELSAD","Particulate.Matter"
"30013000700","Census Tract 7",5.42467147076357
"30013000800","Census Tract 8",5.45005582523479
"30013010100","Census Tract 101",3.63255719735169
"30013001000","Census Tract 10",5.04917493093301
"30013001100","Census Tract 11",4.36948292605831
"30013010600","Census Tract 106",2.71308301038852
"30013002100","Census Tract 21",4.06595933916187
"30013010400","Census Tract 104",3.56289496912256
"30013001600","Census Tract 16",4.95313610088311
"30013002200","Census Tract 22",4.41045907536822
"30013000100","Census Tract 1",4.00009262279506
"30013001800","Census Tract 18",4.32732532681476
"30013002300","Census Tract 23",4.02759718476505
"30013001700","Census Tract 17",4.21616864554914
"30013000900","Census Tract 9",5.28815530123377
"30013010700","Census Tract 107",4.00458713000067
"30013000200","Census Tract 2",4.81029717240903
"30013001900","Census Tract 19",3.86137460290177
"30013000300","Census Tract 3",5.46215440685503
"30013000400","Census Tract 4",5.46463995109814
"30013001200","Census Tract 12",3.88891738713812
"30013010800","Census Tract 108",5.46211450710323
