"GEOID","NAMELSAD","Particulate.Matter"
"26029001400","Census Tract 14",4.63470501302205
"26029000200","Census Tract 2",4.27519662563806
"26029000900","Census Tract 9",4.48919511777454
"26029000400","Census Tract 4",4.46821858779975
"26029001200","Census Tract 12",4.33002678959219
"26029000800","Census Tract 8",4.30947341382272
"26029000300","Census Tract 3",4.37450408312099
"26029000500","Census Tract 5",4.16720601618327
"26029001000","Census Tract 10",4.35689000106733
"26029001100","Census Tract 11",4.60599411980807
"26029001300","Census Tract 13",4.61981303553017
"26029001500","Census Tract 15",5.10874386892482
"26029000100","Census Tract 1",4.14971800263036
