"GEOID","NAMELSAD","Particulate.Matter"
"55021970900","Census Tract 9709",6.16460436024549
"55021970200","Census Tract 9702",6.15905347262701
"55021971100","Census Tract 9711",6.34994264890738
"55021970400","Census Tract 9704",6.16009647762191
"55021970300","Census Tract 9703",5.87120158568252
"55021970600","Census Tract 9706",5.97266263504842
"55021970100","Census Tract 9701",6.28023698568827
"55021970800","Census Tract 9708",5.98404053149766
"55021970500","Census Tract 9705",6.20506658115439
"55021970700","Census Tract 9707",6.22226080033184
"55021971000","Census Tract 9710",6.16870317459236
"55021971200","Census Tract 9712",6.46006934112753
