"GEOID","NAMELSAD","Particulate.Matter"
"27079950200","Census Tract 9502",5.45897247368314
"27079950600","Census Tract 9506",5.36750123217665
"27079950400","Census Tract 9504",5.45404231532787
"27079950100","Census Tract 9501",5.3326766840694
"27079950500","Census Tract 9505",5.4747976528208
"27079950300","Census Tract 9503",5.37135563142407
