"GEOID","NAMELSAD","Particulate.Matter"
"48427950702","Census Tract 9507.02",8.86028607002962
"48427950500","Census Tract 9505",9.32568955138463
"48427950701","Census Tract 9507.01",9.26242873914861
"48427950101","Census Tract 9501.01",8.09870004745826
"48427950202","Census Tract 9502.02",8.4274517052829
"48427950600","Census Tract 9506",8.68257620426501
"48427950402","Census Tract 9504.02",8.58760648966825
"48427950401","Census Tract 9504.01",8.87620021048293
"48427950108","Census Tract 9501.08",8.58168520217725
"48427950106","Census Tract 9501.06",8.98064502877998
"48427950107","Census Tract 9501.07",8.7421679098624
"48427950104","Census Tract 9501.04",8.10435540953429
"48427950204","Census Tract 9502.04",8.43606895137639
"48427950105","Census Tract 9501.05",8.21162735363394
"48427950203","Census Tract 9502.03",8.80213387066397
