"GEOID","NAME","Particulate.Matter"
"37023021400","214",8.77937797399876
"37023021302","213.02",7.239733821778
"37023021000","210",8.39845273142028
"37023021202","212.02",7.80729784029101
"37023021203","212.03",7.58298753644235
"37023020600","206",8.83479808538067
"37023020802","208.02",8.18995967945756
"37023021100","211",8.37455188833759
"37023020301","203.01",8.39542149549375
"37023020201","202.01",7.65296051613162
"37023020900","209",8.35645271372255
"37023021301","213.01",8.1356481290883
"37023021201","212.01",7.83589662166778
"37023020302","203.02",8.24779312512779
"37023020100","201",8.29863171713354
"37023020801","208.01",8.17770302804124
"37023020202","202.02",8.42439717819771
"37023020500","205",8.90307763075914
