"GEOID","NAMELSAD","Particulate.Matter"
"39101000900","Census Tract 9",8.76966305361486
"39101010500","Census Tract 105",7.77725254021121
"39101001000","Census Tract 10",8.02631385706188
"39101010300","Census Tract 103",7.62162145218041
"39101000600","Census Tract 6",8.58543687208985
"39101010400","Census Tract 104",7.66621902159633
"39101000400","Census Tract 4",8.3538530844072
"39101010201","Census Tract 102.01",7.57912457853388
"39101010100","Census Tract 101",7.5610841130622
"39101000300","Census Tract 3",9.03032282397094
"39101000100","Census Tract 1",9.51864124918939
"39101000501","Census Tract 5.01",9.46750860921897
"39101000502","Census Tract 5.02",9.24582023820041
"39101010202","Census Tract 102.02",7.82452263532525
"39101001100","Census Tract 11",7.97866203237838
"39101000700","Census Tract 7",9.30592681544269
"39101000800","Census Tract 8",8.83921508383789
"39101000200","Census Tract 2",9.04239608521121
