"GEOID","NAMELSAD","Particulate.Matter"
"01001020802","Census Tract 208.02",7.7249157581475
"01001020801","Census Tract 208.01",8.15222557838529
"01001020700","Census Tract 207",8.30158735620597
"01001020200","Census Tract 202",8.1406083086757
"01001020900","Census Tract 209",7.73102556326811
"01001020600","Census Tract 206",8.19436065029434
"01001020100","Census Tract 201",8.06423406102703
"01001020400","Census Tract 204",8.35165266883694
"01001020300","Census Tract 203",8.19236797116056
"01001021100","Census Tract 211",7.85833082985581
"01001020500","Census Tract 205",8.4570343979547
"01001021000","Census Tract 210",7.82977285428245
