"GEOID","NAME","Particulate.Matter"
"39113980000","9800",9.34124817555312
"39113110201","1102.01",9.00677652736449
"39113091100","911",9.42247152347329
"39113040406","404.06",8.45247689078072
"39113050104","501.04",9.09240763423956
"39113050105","501.05",9.25442235731155
"39113060100","601",8.88305159826888
"39113003201","32.01",9.23056472036858
"39113000900","9",9.86732369006958
"39113070101","701.01",8.57402152979365
"39113090302","903.02",9.30714738819864
"39113003100","31",9.3440237183961
"39113021700","217",8.79324541632057
"39113130101","1301.01",8.45092634798368
"39113100400","1004",8.59928738326685
"39113020602","206.02",8.7247193306538
"39113021800","218",8.69999980926524
"39113001700","17",10.0805285553777
"39113070700","707",8.86792765525148
"39113002700","27",9.5980645010233
"39113140100","1401",8.27651655625019
"39113150100","1501",8.71357964926234
"39113080400","804",9.52536276063892
"39113020500","205",8.69999980926562
"39113120101","1201.01",8.64917602805842
"39113000400","4",9.25657021628249
"39113040306","403.06",8.34059083880645
"39113100102","1001.02",8.8131062175835
"39113000200","2",9.22580390404468
"39113000300","3",9.16312974733883
"39113003800","38",9.63163131612201
"39113110202","1102.02",9.29325352904943
"39113050301","503.01",9.43505559785381
"39113030100","301",9.62215803771872
"39113000100","1",8.77901674787698
"39113070600","706",8.95291427123213
"39113003402","34.02",9.7085703783614
"39113003403","34.03",9.47813235096758
"39113090304","903.04",8.70271119241828
"39113040204","402.04",8.76812202218183
"39113040303","403.03",8.40637339090792
"39113050504","505.04",8.71968428720742
"39113090303","903.03",8.57268737800681
"39113040305","403.05",8.25635114724138
"39113040403","404.03",8.7245637108407
"39113040405","404.05",8.83078793482547
"39113050503","505.03",9.12008329620486
"39113165100","1651",9.85109842611766
"39113001501","15.01",9.99301025692072
"39113165200","1652",9.96021414364475
"39113003404","34.04",9.79917772873245
"39113004600","46",9.20349662916288
"39113003900","39",9.61253661875007
"39113021601","216.01",8.82224843417212
"39113021602","216.02",8.7805451233283
"39113021900","219",8.72250780260279
"39113030200","302",9.25404848344532
"39113040101","401.01",8.67565940799228
"39113040102","401.02",8.80524996929158
"39113040103","401.03",8.79331946285244
"39113040201","402.01",8.75210401743518
"39113040302","403.02",8.52013610015548
"39113040401","404.01",8.94363631574847
"39113050101","501.01",9.42121550660129
"39113050103","501.03",8.82814163690227
"39113050302","503.02",9.60427335761802
"39113050303","503.03",9.2847766765297
"39113050401","504.01",9.42681038352059
"39113050402","504.02",9.6462001243974
"39113000500","5",9.11184482736256
"39113000600","6",9.55893830424866
"39113000700","7",9.71871124259267
"39113050502","505.02",8.96589318854189
"39113050600","506",9.32823411636168
"39113060200","602",8.66328730042238
"39113060300","603",8.70458680024833
"39113070102","701.02",8.8809267188055
"39113070201","702.01",8.8180999076912
"39113000801","8.01",9.51653896938597
"39113000802","8.02",9.684261964528
"39113001000","10",9.89506738725702
"39113001100","11",9.76521657135947
"39113001200","12",9.95819472158628
"39113001600","16",9.79834305044636
"39113070202","702.02",8.97321124773855
"39113070300","703",9.08885498113031
"39113070400","704",8.71738750316242
"39113070500","705",8.87900734794186
"39113001800","18",9.98159807781898
"39113001900","19",9.99605490785445
"39113002000","20",9.9208483063712
"39113002200","22",9.85743671434745
"39113002300","23",9.8330485917243
"39113080100","801",8.72620195390233
"39113080200","802",9.02374152722082
"39113080300","803",9.1890639844805
"39113080500","805",9.19849804580516
"39113080600","806",9.98253227338236
"39113080700","807",9.57385871132091
"39113002400","24",9.76699097511711
"39113002500","25",9.67534425795392
"39113002600","26",9.58797958133937
"39113002800","28",9.59681736099142
"39113002900","29",9.51495051462994
"39113003000","30",9.39979977354287
"39113003300","33",9.62134582751105
"39113090600","906",9.6422743696413
"39113090700","907",9.67407455512871
"39113090800","908",9.41657204524131
"39113090900","909",9.5017482060519
"39113003500","35",9.86329952974237
"39113091000","910",9.54449413398012
"39113100101","1001.01",9.18377049440973
"39113100201","1002.01",8.48871415510262
"39113100202","1002.02",8.88773208534059
"39113100203","1002.03",8.36765556851608
"39113100301","1003.01",8.66380829877972
"39113100302","1003.02",8.67657626086242
"39113110100","1101",8.79974094563945
"39113115002","1150.02",9.11330476051152
"39113115011","1150.11",9.68655375243159
"39113115012","1150.12",9.23044846778182
"39113120102","1201.02",9.10974526187922
"39113120103","1201.03",8.88857877075238
"39113125000","1250",8.79028161599406
"39113020400","204",8.91556091215718
"39113020601","206.01",8.73237477679761
"39113020700","207",8.8493296704386
"39113020800","208",8.91137768498761
"39113020900","209",9.05324185386065
"39113021100","211",9.49728233136998
"39113004100","41",9.6931544212577
"39113004200","42",9.46214856109695
"39113004300","43",9.22867861761891
"39113004400","44",9.2905681276045
"39113021000","210",9.17949607984957
"39113021200","212",9.27888091918144
"39113021301","213.01",9.4499160038037
"39113021302","213.02",9.24809463843541
"39113021400","214",9.07165657344567
"39113021501","215.01",9.12865854100777
"39113125101","1251.01",8.96471050570054
"39113010100","101",9.10044997255195
"39113010200","102",9.15622301019602
"39113020100","201",9.01769839563174
"39113020200","202",9.34792668162114
"39113125102","1251.02",9.28083489399978
"39113130102","1301.02",8.31049604105879
"39113160100","1601",9.09208154108352
"39113165000","1650",9.30247530315953
"39113020300","203",8.97874317915684
"39113021502","215.02",8.97247765589905
"39113040203","402.03",8.69395852032381
