"GEOID","NAMELSAD","Particulate.Matter"
"21195931300","Census Tract 9313",7.08528699974607
"21195930700","Census Tract 9307",6.72140394328244
"21195930900","Census Tract 9309",6.83730168649756
"21195931100","Census Tract 9311",7.41835831612847
"21195931800","Census Tract 9318",7.09559076917809
"21195931900","Census Tract 9319",7.36789604985891
"21195931500","Census Tract 9315",7.02306184346894
"21195930300","Census Tract 9303",8.03675762579829
"21195930500","Census Tract 9305",7.26726108758329
"21195931400","Census Tract 9314",7.23430456290198
"21195930600","Census Tract 9306",7.07891848471558
"21195930800","Census Tract 9308",6.84277171021073
"21195931700","Census Tract 9317",7.27054758857753
"21195930100","Census Tract 9301",7.11926509766616
"21195931000","Census Tract 9310",6.91417864798581
"21195930200","Census Tract 9302",7.37724988587754
"21195931600","Census Tract 9316",7.28340629465422
"21195930400","Census Tract 9304",7.43180140993138
"21195931200","Census Tract 9312",7.03359444396686
