"GEOID","NAMELSAD","Particulate.Matter"
"31153010622","Census Tract 106.22",6.20451795692781
"31153010623","Census Tract 106.23",6.341728270965
"31153010615","Census Tract 106.15",6.63538848796354
"31153010619","Census Tract 106.19",7.18822943024655
"31153010616","Census Tract 106.16",6.50223356966392
"31153010617","Census Tract 106.17",7.18541694966369
"31153010620","Census Tract 106.20",6.58136086609949
"31153010618","Census Tract 106.18",6.42507799306815
"31153010503","Census Tract 105.03",6.79758882877671
"31153010207","Census Tract 102.07",6.52244238452429
"31153010204","Census Tract 102.04",6.73851097152441
"31153010306","Census Tract 103.06",7.2351510210766
"31153010305","Census Tract 103.05",7.20800573848761
"31153010629","Census Tract 106.29",6.22359870575606
"31153010624","Census Tract 106.24",6.24553954516995
"31153010628","Census Tract 106.28",6.18756251679816
"31153010633","Census Tract 106.33",6.97854125977396
"31153010627","Census Tract 106.27",6.07218378686318
"31153010630","Census Tract 106.30",6.00843412766113
"31153010634","Census Tract 106.34",7.47830335936892
"31153010621","Census Tract 106.21",7.14892066284402
"31153010625","Census Tract 106.25",7.18784368039769
"31153010626","Census Tract 106.26",6.28677704165268
"31153010632","Census Tract 106.32",6.05585402283532
"31153010631","Census Tract 106.31",5.90446151260926
"31153010401","Census Tract 104.01",7.61858498656416
"31153010402","Census Tract 104.02",6.762209040222
"31153010501","Census Tract 105.01",6.5431817188824
"31153010502","Census Tract 105.02",6.64164742325518
"31153010108","Census Tract 101.08",7.10337816735748
"31153010203","Census Tract 102.03",6.55774880044035
"31153010208","Census Tract 102.08",6.15727455834622
"31153010702","Census Tract 107.02",6.28317894399479
"31153010104","Census Tract 101.04",7.29984646232996
"31153010107","Census Tract 101.07",6.69739600502638
"31153010103","Census Tract 101.03",6.66546749303912
"31153010105","Census Tract 101.05",7.61073979191432
"31153010701","Census Tract 107.01",6.16552935318747
"31153010302","Census Tract 103.02",6.60042648706106
"31153010106","Census Tract 101.06",7.26540680360909
"31153010614","Census Tract 106.14",7.35677226242123
"31153010205","Census Tract 102.05",6.35407209398161
"31153010206","Census Tract 102.06",7.16821860309265
