"GEOID","NAMELSAD","Particulate.Matter"
"25025170501","Census Tract 1705.01",6.02595771060627
"25025010600","Census Tract 106",6.59694645088042
"25025120500","Census Tract 1205",6.36950445487937
"25025160200","Census Tract 1602",6.40000009536743
"25025070600","Census Tract 706",6.59999990463257
"25025140201","Census Tract 1402.01",6.07434412347428
"25025082100","Census Tract 821",6.26354662754224
"25025070900","Census Tract 709",6.59999990463255
"25025050500","Census Tract 505",6.3815510771389
"25025101101","Census Tract 1011.01",6.19999980926526
"25025170300","Census Tract 1703",6.29671501554879
"25025180500","Census Tract 1805",5.71629387350147
"25025120600","Census Tract 1206",6.35076082169173
"25025091700","Census Tract 917",6.30368461011733
"25025070200","Census Tract 702",6.45670151450672
"25025030100","Census Tract 301",6.40000009536757
"25025020303","Census Tract 203.03",6.48596693080463
"25025060501","Census Tract 605.01",6.27623631552253
"25025050101","Census Tract 501.01",6.41138462573808
"25025170502","Census Tract 1705.02",5.68934303032216
"25025110607","Census Tract 1106.07",6.12469918540012
"25025120104","Census Tract 1201.04",6.29781265471887
"25025120201","Census Tract 1202.01",6.09870993674171
"25025980300","Census Tract 9803",6.0139804035594
"25025000803","Census Tract 8.03",6.49963932619978
"25025000704","Census Tract 7.04",6.40000009536743
"25025000504","Census Tract 5.04",6.3089592826048
"25025000703","Census Tract 7.03",6.46886909996919
"25025010802","Census Tract 108.02",6.22805526516063
"25025010204","Census Tract 102.04",6.5
"25025010404","Census Tract 104.04",6.57892660643554
"25025010405","Census Tract 104.05",6.5481355662443
"25025081001","Census Tract 810.01",6.49638072698758
"25025020101","Census Tract 201.01",6.35589457485315
"25025020301","Census Tract 203.01",6.48043553252405
"25025020302","Census Tract 203.02",6.43271362074805
"25025040100","Census Tract 401",6.49467348442312
"25025160101","Census Tract 1601.01",6.46388045079975
"25025160300","Census Tract 1603",6.41897142434344
"25025050901","Census Tract 509.01",6.45903483461271
"25025051000","Census Tract 510",6.37766986713712
"25025180301","Census Tract 1803.01",6.03870458757973
"25025170601","Census Tract 1706.01",6.37378614406621
"25025981502","Census Tract 9815.02",6.3314754082235
"25025160601","Census Tract 1606.01",6.41014654456948
"25025180101","Census Tract 1801.01",5.8042441942166
"25025010701","Census Tract 107.01",6.44782535947704
"25025180400","Census Tract 1804",5.85158486970053
"25025060301","Census Tract 603.01",6.21314825961495
"25025080100","Census Tract 801",6.57210969406013
"25025061101","Census Tract 611.01",6.50000000000014
"25025100700","Census Tract 1007",6.30000019073486
"25025120103","Census Tract 1201.03",6.35996972205727
"25025130406","Census Tract 1304.06",5.9117296787499
"25025130404","Census Tract 1304.04",5.99699765829425
"25025160602","Census Tract 1606.02",6.38401827077031
"25025170702","Census Tract 1707.02",6.16773432693831
"25025010408","Census Tract 104.08",6.5
"25025160501","Census Tract 1605.01",6.41602534246639
"25025110403","Census Tract 1104.03",6.06793952149844
"25025010203","Census Tract 102.03",6.50310066278676
"25025040801","Census Tract 408.01",6.46756981667273
"25025071201","Census Tract 712.01",6.51123683878215
"25025120301","Census Tract 1203.01",6.26132602478274
"25025000301","Census Tract 3.01",6.39795737471365
"25025000302","Census Tract 3.02",6.30271422679527
"25025000401","Census Tract 4.01",6.30000019073486
"25025000402","Census Tract 4.02",6.29959528801254
"25025000602","Census Tract 6.02",6.34309482551357
"25025000701","Census Tract 7.01",6.38624314459256
"25025000502","Census Tract 5.02",6.16459933052813
"25025000601","Census Tract 6.01",6.37352328880367
"25025981300","Census Tract 9813",6.22548440066943
"25025000802","Census Tract 8.02",6.45668650003607
"25025010300","Census Tract 103",6.5
"25025981100","Census Tract 9811",6.20696066106662
"25025981800","Census Tract 9818",6.41564833415295
"25025981700","Census Tract 9817",6.38228163020742
"25025981501","Census Tract 9815.01",6.39628027220015
"25025981201","Census Tract 9812.01",5.98977886935201
"25025140202","Census Tract 1402.02",6.06863209227365
"25025140300","Census Tract 1403",6.17064037680439
"25025140400","Census Tract 1404",6.22432745288937
"25025050200","Census Tract 502",6.49998141985138
"25025160400","Census Tract 1604",6.40577751746861
"25025170100","Census Tract 1701",6.37685848920195
"25025170200","Census Tract 1702",6.34579948220021
"25025170400","Census Tract 1704",6.13459538603958
"25025140106","Census Tract 1401.06",5.70308114813759
"25025110201","Census Tract 1102.01",6.30000019073463
"25025980700","Census Tract 9807",5.6895690216683
"25025170800","Census Tract 1708",5.97580196206849
"25025080601","Census Tract 806.01",6.56043668279455
"25025020200","Census Tract 202",6.43654513157275
"25025030200","Census Tract 302",6.40000009536757
"25025030300","Census Tract 303",6.33285110309928
"25025030400","Census Tract 304",6.40000009536757
"25025040200","Census Tract 402",6.5
"25025040300","Census Tract 403",6.51860326124518
"25025050300","Census Tract 503",6.34945941385269
"25025050400","Census Tract 504",6.30274810734404
"25025050600","Census Tract 506",6.49015940979665
"25025050700","Census Tract 507",6.49999999999987
"25025010104","Census Tract 101.04",6.48138095377127
"25025010702","Census Tract 107.02",6.31149364502232
"25025010801","Census Tract 108.01",6.28571313838613
"25025010403","Census Tract 104.03",6.59999990463243
"25025160502","Census Tract 1605.02",6.47840936878634
"25025070300","Census Tract 703",6.51126355081479
"25025051200","Census Tract 512",6.29980031960787
"25025060200","Census Tract 602",6.18102141185837
"25025060400","Census Tract 604",6.3567254152196
"25025060600","Census Tract 606",6.26343885416689
"25025060700","Census Tract 607",6.5
"25025060800","Census Tract 608",6.47203069762737
"25025061000","Census Tract 610",6.44624735119559
"25025061200","Census Tract 612",6.49918819690825
"25025070101","Census Tract 701.01",6.42545104602871
"25025000503","Census Tract 5.03",6.25492875411695
"25025070500","Census Tract 705",6.57058766412317
"25025070700","Census Tract 707",6.59999990463257
"25025070800","Census Tract 708",6.59999990463247
"25025180200","Census Tract 1802",6.13435451948938
"25025060101","Census Tract 601.01",6.11477752307168
"25025082000","Census Tract 820",6.3992173798654
"25025080300","Census Tract 803",6.56593570929992
"25025080401","Census Tract 804.01",6.58980068521555
"25025080500","Census Tract 805",6.59999990463245
"25025080801","Census Tract 808.01",6.5
"25025080900","Census Tract 809",6.49946098757432
"25025081100","Census Tract 811",6.42142353831245
"25025081200","Census Tract 812",6.40668469289433
"25025081300","Census Tract 813",6.43259570496448
"25025081400","Census Tract 814",6.50132752685756
"25025081500","Census Tract 815",6.45227045590119
"25025081700","Census Tract 817",6.48223158603614
"25025081800","Census Tract 818",6.47885173278584
"25025081900","Census Tract 819",6.39975812072036
"25025090100","Census Tract 901",6.22560754566025
"25025090200","Census Tract 902",6.33268005080428
"25025090300","Census Tract 903",6.39689743893319
"25025090400","Census Tract 904",6.41992502293406
"25025090600","Census Tract 906",6.59999990463246
"25025090700","Census Tract 907",6.54105582601032
"25025091100","Census Tract 911",6.40001934182861
"25025091200","Census Tract 912",6.49112433622895
"25025091400","Census Tract 914",6.45233904962768
"25025091500","Census Tract 915",6.4584698498972
"25025091600","Census Tract 916",6.30000019073495
"25025091800","Census Tract 918",6.36563120519115
"25025091900","Census Tract 919",6.36237943192172
"25025092000","Census Tract 920",6.31044178359472
"25025092200","Census Tract 922",6.30000019073484
"25025092300","Census Tract 923",6.30000019073472
"25025092400","Census Tract 924",6.18423093795398
"25025100100","Census Tract 1001",6.16948702685641
"25025100200","Census Tract 1002",6.19999980926514
"25025100300","Census Tract 1003",6.19999980926514
"25025100400","Census Tract 1004",6.24142733772557
"25025100500","Census Tract 1005",6.2537249787087
"25025100601","Census Tract 1006.01",6.30271368173619
"25025100800","Census Tract 1008",6.30000019073478
"25025100900","Census Tract 1009",6.22170877795279
"25025101001","Census Tract 1010.01",6.19999980926517
"25025101002","Census Tract 1010.02",6.19999980926514
"25025101102","Census Tract 1011.02",6.19999980926516
"25025110401","Census Tract 1104.01",6.29215188361417
"25025110502","Census Tract 1105.02",6.09031430742624
"25025110601","Census Tract 1106.01",6.0352263249938
"25025120400","Census Tract 1204",6.3441121409288
"25025120700","Census Tract 1207",6.40000009536725
"25025130100","Census Tract 1301",5.91488245339622
"25025130200","Census Tract 1302",6.00558617605354
"25025130300","Census Tract 1303",5.94960591085503
"25025130402","Census Tract 1304.02",6.19224121190556
"25025140102","Census Tract 1401.02",6.17074685763977
"25025091300","Census Tract 913",6.54853269804784
"25025110501","Census Tract 1105.01",6.01851763110595
"25025030500","Census Tract 305",6.3455148634622
"25025010500","Census Tract 105",6.59999990463243
"25025071101","Census Tract 711.01",6.58855903295518
"25025000100","Census Tract 1",6.45655867628817
"25025000201","Census Tract 2.01",6.3944224078317
"25025000202","Census Tract 2.02",6.38977279549896
"25025120105","Census Tract 1201.05",6.17002334799275
"25025140105","Census Tract 1401.05",5.99932864670418
"25025100603","Census Tract 1006.03",6.34003199524486
"25025010103","Census Tract 101.03",6.49489420857394
"25025070402","Census Tract 704.02",6.50000000000014
"25025140107","Census Tract 1401.07",6.0409967146715
"25025981202","Census Tract 9812.02",6.15415406291413
"25025051101","Census Tract 511.01",6.35161761302049
"25025981600","Census Tract 9816",6.22795226057299
"25025090901","Census Tract 909.01",6.09829039479636
"25025092101","Census Tract 921.01",6.28171153112723
"25025110301","Census Tract 1103.01",6.30944051139892
"25025110103","Census Tract 1101.03",6.31809265682389
