"GEOID","NAMELSAD","Particulate.Matter"
"47035970200","Census Tract 9702",6.67937062830593
"47035970800","Census Tract 9708",6.83680112425039
"47035970400","Census Tract 9704",6.92153094328274
"47035970603","Census Tract 9706.03",6.85026319553995
"47035970702","Census Tract 9707.02",6.51768783205144
"47035970502","Census Tract 9705.02",6.82015934449333
"47035970101","Census Tract 9701.01",6.78800447972434
"47035970102","Census Tract 9701.02",6.71764979215778
"47035970602","Census Tract 9706.02",6.52626897021753
"47035970601","Census Tract 9706.01",6.5039444086597
"47035970301","Census Tract 9703.01",6.23737209032336
"47035970302","Census Tract 9703.02",6.22566470563408
"47035970701","Census Tract 9707.01",6.46758929123062
"47035970501","Census Tract 9705.01",6.87288067781576
