"GEOID","NAME","Particulate.Matter"
"06075025200","252",7.70051218497126
"06075025300","253",7.64793399850168
"06075025402","254.02",7.71694323048311
"06075025500","255",7.46771881281736
"06075025600","256",7.52940359216378
"06075025800","258",7.7907485184137
"06075025900","259",7.67209003855375
"06075026002","260.02",7.50000000000006
"06075026004","260.04",7.41049730483869
"06075020500","205",7.53667449379448
"06075061000","610",7.10492277707258
"06075026100","261",7.41465686263849
"06075026200","262",7.32916178099441
"06075060400","604",5.74624194748734
"06075026301","263.01",7.40000009536743
"06075026302","263.02",7.18509779242651
"06075020401","204.01",7.33930203203959
"06075026303","263.03",6.72935337005657
"06075026401","264.01",7.57274097119072
"06075026402","264.02",7.71007055472602
"06075026403","264.03",7.70056307366227
"06075030101","301.01",7.29690311424277
"06075030102","301.02",7.28655488057344
"06075030201","302.01",7.1032748118138
"06075030301","303.01",7.37551319055347
"06075030302","303.02",7.43911521023195
"06075030400","304",7.36249498249665
"06075060700","607",6.86942614778777
"06075030500","305",7.17135431422467
"06075030600","306",7.13786152991017
"06075030700","307",7.31156060208496
"06075030800","308",7.46560696334729
"06075020402","204.02",7.21787236292431
"06075061500","615",6.00193519585906
"06075061400","614",7.89868954505006
"06075980900","9809",6.76573355550645
"06075017102","171.02",7.4387100463926
"06075012302","123.02",7.76598122099847
"06075016801","168.01",7.66282859831383
"06075011902","119.02",6.91551193378953
"06075012201","122.01",7.80000019073429
"06075012202","122.02",7.72138883747667
"06075012402","124.02",7.78418137608487
"06075012601","126.01",6.43867767586632
"06075012602","126.02",6.70389535744426
"06075012902","129.02",7.09692148728917
"06075013101","131.01",7.69999980926528
"06075013102","131.02",7.69674582638887
"06075015801","158.01",7.5983238404983
"06075016802","168.02",7.69831685734314
"06075017101","171.01",7.49999999999972
"06075017801","178.01",7.14477466166839
"06075017802","178.02",7.84590596028593
"06075022704","227.04",7.87252222405525
"06075025701","257.01",7.74042024818461
"06075025702","257.02",7.82273924788803
"06075031201","312.01",7.38599658178588
"06075031202","312.02",7.40000009536752
"06075032602","326.02",7.39235167043335
"06075032801","328.01",7.55187300487022
"06075032802","328.02",7.56785512371352
"06075032901","329.01",7.65203839571408
"06075033203","332.03",7.1639266723287
"06075033204","332.04",7.28810448718774
"06075042601","426.01",6.68335916985449
"06075042602","426.02",6.900000095367
"06075047801","478.01",6.95890479745797
"06075061100","611",6.40000009536899
"06075061200","612",7.71313536860781
"06075980300","9803",6.7118758405476
"06075012502","125.02",7.80000019073429
"06075980200","9802",5.73685472979319
"06075023102","231.02",7.96095902539109
"06075023200","232",7.98143274440157
"06075023300","233",7.88054108790296
"06075022901","229.01",7.77070538826469
"06075022803","228.03",7.82675195477302
"06075047702","477.02",7.22134009490399
"06075035202","352.02",5.55029238165805
"06075020600","206",7.58935690028385
"06075013300","133",7.38860200415483
"06075025403","254.03",7.58868898237971
"06075022702","227.02",7.70047710577523
"06075030202","302.02",7.19168555191164
"06075012000","120",7.74409614390349
"06075026001","260.01",7.49831439548971
"06075026003","260.03",7.44307738817834
"06075026404","264.04",7.56529059570649
"06075025401","254.01",7.57507759962443
"06075016100","161",7.62910610038269
"06075011000","110",7.59353348418884
"06075035100","351",6.49034150416353
"06075060502","605.02",7.35983126283708
"06075045100","451",7.447702616389
"06075016500","165",7.53317510431525
"06075015300","153",7.59999990463221
"06075013500","135",7.74153736217228
"06075023103","231.03",6.50453361158897
"06075022801","228.01",7.86943406788848
"06075018000","180",7.34203360945252
"06075013000","130",7.75396092215749
"06075980501","9805.01",7.49185149282068
"06075980600","9806",6.5207922563465
"06075010100","101",6.27648050365034
"06075010200","102",7.14993027135014
"06075010300","103",7.03428710006681
"06075010400","104",6.00289101699156
"06075010500","105",5.73651581827074
"06075010600","106",6.16561934354978
"06075010700","107",6.92226137825676
"06075010800","108",7.50000000000057
"06075010900","109",7.60600356631552
"06075011100","111",7.61307172037252
"06075011200","112",7.40758140697095
"06075011300","113",6.69292317556888
"06075011700","117",6.76866515229451
"06075011800","118",6.40000009536899
"06075012700","127",6.13908373332262
"06075012800","128",7.73201775776545
"06075013200","132",7.79936492970517
"06075013400","134",7.69151803842117
"06075012100","121",7.74748825450759
"06075015100","151",7.6028855287343
"06075015200","152",7.59999990463257
"06075015400","154",7.43088447004117
"06075015700","157",7.53249981197274
"06075015900","159",7.59999990463257
"06075016000","160",7.60259835570869
"06075016200","162",7.70351220613376
"06075016300","163",7.6568327716879
"06075016400","164",7.58657643954341
"06075016600","166",7.49816933209301
"06075015500","155",7.59999990463242
"06075015600","156",7.52913276167315
"06075016700","167",7.56957977064016
"06075016900","169",7.61535192787335
"06075017000","170",7.56027174598634
"06075011901","119.01",7.57481437128305
"06075012401","124.01",7.80000019073429
"06075012501","125.01",7.73599316092174
"06075012901","129.01",7.20473695384035
"06075015802","158.02",7.57083245051036
"06075031301","313.01",7.46167288365474
"06075031302","313.02",7.48209562403608
"06075032601","326.01",6.95836097243418
"06075032902","329.02",7.32717583413584
"06075047802","478.02",6.64423173370826
"06075012301","123.01",7.72035636213455
"06075030900","309",7.49018512082077
"06075031100","311",7.40575215408356
"06075031400","314",7.42447660480167
"06075031000","310",7.35948703547194
"06075032700","327",7.03631452212881
"06075033000","330",7.65033908816731
"06075033100","331",7.54849920759468
"06075033201","332.01",7.65508642486484
"06075035201","352.01",5.37026158790734
"06075035300","353",7.56402832254657
"06075035400","354",6.58822992837504
"06075040100","401",6.62886785267187
"06075040200","402",6.6168855159106
"06075042700","427",6.3707257192884
"06075042800","428",6.14498916881724
"06075045200","452",7.43527394513787
"06075047600","476",7.36262296691136
"06075017601","176.01",7.72957818197893
"06075017700","177",7.87946896261895
"06075020100","201",7.7840357046778
"06075023400","234",7.8330544691564
"06075025100","251",7.88405024395674
"06075047701","477.01",7.18732918180839
"06075060100","601",4.81085347446329
"06075047901","479.01",5.46154652971778
"06075047902","479.02",6.18517554212541
"06075020200","202",7.69999980926498
"06075020300","203",7.66361699043478
"06075020700","207",7.63960233739925
"06075020800","208",7.7816098017549
"06075020900","209",7.749261779437
"06075021000","210",7.59999990463244
"06075021100","211",7.55205033197519
"06075021200","212",7.42525149038993
"06075021300","213",7.35499318308647
"06075021400","214",7.52911266352247
"06075021500","215",7.57296354115984
"06075021600","216",7.32740737706733
"06075021700","217",7.37037791742852
"06075021800","218",7.52185675464017
"06075022600","226",6.81095409507941
"06075022802","228.02",7.90000009536734
"06075022902","229.02",7.82084881652145
"06075022903","229.03",7.90000009536727
"06075023001","230.01",7.89531402058049
"06075023003","230.03",7.90000009536742
