"GEOID","NAME","Particulate.Matter"
"22083970500","9705",7.82503797742916
"22083970100","9701",7.83581136456313
"22083970600","9706",7.66747029855179
"22083970300","9703",7.75967776912975
"22083970400","9704",7.83921253581784
"22083970200","9702",7.68975695286161
