"GEOID","NAME","Particulate.Matter"
"39013011000","110",6.23910034542904
"39013011600","116",8.25824853553658
"39013011700","117",8.45057993680118
"39013012300","123",6.67246052062544
"39013010300","103",6.68339878496669
"39013010802","108.02",6.24749675433704
"39013012100","121",8.56147025908368
"39013010200","102",7.02382962858378
"39013012000","120",7.61890110244877
"39013012400","124",6.76317151923745
"39013011300","113",7.1289114472245
"39013010600","106",6.75982669445687
"39013010900","109",6.04799277011251
"39013010100","101",6.89492091016169
"39013011400","114",6.74548971118312
"39013011900","119",7.85346933007379
"39013012200","122",6.52983263760475
"39013011500","115",7.87809805164881
"39013011200","112",6.37713548385252
"39013010700","107",6.58385477998394
