"GEOID","NAME","Particulate.Matter"
"01045020802","208.02",6.89775641788055
"01045020000","200",7.02637625739348
"01045020500","205",6.91259050826549
"01045020700","207",6.97646835170884
"01045021400","214",7.02423696641914
"01045021300","213",7.01673944076081
"01045021101","211.01",7.06395780807108
"01045021102","211.02",6.91369861423815
"01045020300","203",7.03733059487135
"01045020400","204",6.90137160672101
"01045020200","202",7.01259743027929
"01045020100","201",7.08951213644503
"01045021200","212",7.06129174686882
"01045020801","208.01",6.79240921989106
