"GEOID","NAME","Particulate.Matter"
"35031973100","9731",3.21181247408278
"35031944000","9440",3.01418997486858
"35031940500","9405",3.64525870390119
"35031943901","9439.01",3.57834356091905
"35031943902","9439.02",3.67047480228899
"35031943700","9437",3.68138528388449
"35031945500","9455",4.33025502951532
"35031945700","9457",3.43858116124834
"35031945200","9452",4.3406797495277
"35031945400","9454",6.18348896390445
"35031945600","9456",4.73220528179918
"35031943600","9436",3.21556479435796
"35031943500","9435",3.20907766795817
"35031946000","9460",3.28950692736716
"35031945300","9453",4.1444815359056
"35031943800","9438",2.88547075416845
"35031940300","9403",4.10311116407243
