"GEOID","NAME","Particulate.Matter"
"47159","Smith",7.6789486647118
"47185","White",7.59309765261404
"47001","Anderson",7.88193853773752
"47107","McMinn",9.37750818765353
"47049","Fentress",6.73039675112021
"47081","Hickman",6.95921295903818
"47143","Rhea",8.51985961724944
"47093","Knox",8.83498218031435
"47013","Campbell",7.22712395983033
"47123","Monroe",9.10249293551338
"47003","Bedford",7.3614518153231
"47019","Carter",7.05851944716068
"47085","Humphreys",7.10332141041914
"47167","Tipton",6.97462615668163
"47091","Johnson",6.24499771026986
"47041","DeKalb",7.74106174536883
"47097","Lauderdale",7.27919296794482
"47149","Rutherford",7.78205804280797
"47157","Shelby",7.69504775109426
"47119","Maury",7.03963561922264
"47121","Meigs",9.17895789225702
"47005","Benton",7.1889685751884
"47031","Coffee",7.61770689389768
"47183","Weakley",7.26944502110379
"47089","Jefferson",8.92309322137461
"47065","Hamilton",8.92338722090135
"47147","Robertson",7.61675194606145
"47117","Marshall",7.17923413645358
"47141","Putnam",7.40762142997286
"47187","Williamson",7.21037849302521
"47129","Morgan",7.4305407690737
"47035","Cumberland",6.62385929606946
"47059","Greene",8.03732002074745
"47009","Blount",8.95180705160844
"47165","Sumner",7.60462643077786
"47127","Moore",7.44323675426659
"47189","Wilson",7.7833306440609
"47037","Davidson",7.9083408799109
"47163","Sullivan",8.29484169927315
"47033","Crockett",7.02762930266639
"47151","Scott",7.09597064610983
"47073","Hawkins",8.37573634707169
"47053","Gibson",7.01185340525258
"47063","Hamblen",8.49719858336237
"47079","Henry",7.11159864267306
"47055","Giles",7.0531679263518
"47021","Cheatham",7.54372016058865
"47057","Grainger",8.53728296040788
"47025","Claiborne",7.64137945354171
"47135","Perry",6.8739215141403
"47105","Loudon",9.27439374537869
"47173","Union",8.59161758056421
"47145","Roane",9.00738958415513
"47045","Dyer",7.48051580733837
"47101","Lewis",6.63573706425592
"47137","Pickett",7.39459349960784
"47077","Henderson",6.76531884453076
"47115","Marion",7.94674611451435
"47029","Cocke",7.92067826034291
"47075","Haywood",6.89066348176593
"47139","Polk",8.72926890091554
"47061","Grundy",6.75246656442381
"47071","Hardin",6.86460954192141
"47161","Stewart",7.32087387434311
"47113","Madison",6.71509651989125
"47095","Lake",7.74673925101555
"47023","Chester",6.61692052982942
"47017","Carroll",6.94674104999167
"47067","Hancock",7.56867470546838
"47027","Clay",7.36833878680083
"47087","Jackson",7.46059701749308
"47043","Dickson",7.08802070787227
"47015","Cannon",7.34385485836297
"47155","Sevier",8.30157807927676
"47179","Washington",8.16174864936128
"47177","Warren",7.73388071475487
"47131","Obion",7.49955737103918
"47039","Decatur",6.9460406371663
"47011","Bradley",9.71719906649696
"47109","McNairy",6.64218267324861
"47051","Franklin",7.68179023363563
"47181","Wayne",6.63601839452101
"47153","Sequatchie",7.20100200108432
"47103","Lincoln",7.58118895934657
"47111","Macon",7.0267849029812
"47169","Trousdale",7.73407498618721
"47083","Houston",7.20444223992873
"47175","Van Buren",6.96400014213454
"47007","Bledsoe",7.22397610998055
"47069","Hardeman",6.53308503285868
"47125","Montgomery",7.74519250378678
"47099","Lawrence",6.76955157154062
"47171","Unicoi",6.60967530568213
"47133","Overton",7.25073939160137
"47047","Fayette",6.57847559302161
