"GEOID","NAMELSAD","Particulate.Matter"
"24510150900","Census Tract 1509",7.92112870550732
"24510240300","Census Tract 2403",8.89999961853023
"24510250101","Census Tract 2501.01",8.09322332601901
"24510250102","Census Tract 2501.02",8.22871619533764
"24510250103","Census Tract 2501.03",8.43436622326562
"24510250203","Census Tract 2502.03",8.62749776628967
"24510240400","Census Tract 2404",8.75239736969482
"24510250204","Census Tract 2502.04",8.5193762339523
"24510060300","Census Tract 603",8.80000019073486
"24510260800","Census Tract 2608",8.94672057564483
"24510080800","Census Tract 808",8.69999980926497
"24510260900","Census Tract 2609",8.99999999999984
"24510230200","Census Tract 2302",8.8999996185302
"24510270501","Census Tract 2705.01",7.74671792333065
"24510160200","Census Tract 1602",8.51417444372558
"24510100100","Census Tract 1001",8.69999980926499
"24510130300","Census Tract 1303",8.31835511806769
"24510060100","Census Tract 601",8.80000019073486
"24510280301","Census Tract 2803.01",8.01717475257153
"24510160100","Census Tract 1601",8.6490657428506
"24510180100","Census Tract 1801",8.70677851494215
"24510130200","Census Tract 1302",8.54283543109868
"24510130400","Census Tract 1304",8.23730450419431
"24510130600","Census Tract 1306",8.41297421712135
"24510130700","Census Tract 1307",8.15171126597691
"24510130803","Census Tract 1308.03",8.00538579437802
"24510130804","Census Tract 1308.04",8.24435545123657
"24510130805","Census Tract 1308.05",7.67345655531581
"24510250205","Census Tract 2502.05",8.51175399029106
"24510150100","Census Tract 1501",8.42144271849104
"24510090900","Census Tract 909",8.67366659770543
"24510120400","Census Tract 1204",8.60000038146973
"24510270701","Census Tract 2707.01",7.67936763848681
"24510080301","Census Tract 803.01",8.69999980926485
"24510010200","Census Tract 102",8.87328670518549
"24510271801","Census Tract 2718.01",7.58704317051789
"24510080700","Census Tract 807",8.69999980926497
"24510261000","Census Tract 2610",8.8380801302401
"24510260700","Census Tract 2607",8.98428513786677
"24510200702","Census Tract 2007.02",8.39765262229277
"24510160300","Census Tract 1603",8.46551123659456
"24510060200","Census Tract 602",8.80000019073486
"24510180200","Census Tract 1802",8.6999998092647
"24510260604","Census Tract 2606.04",9.12164015522205
"24510280402","Census Tract 2804.02",8.07525176520769
"24510010100","Census Tract 101",8.84363859378197
"24510010300","Census Tract 103",8.87529548578091
"24510010400","Census Tract 104",8.87246860257896
"24510010500","Census Tract 105",8.86892569467959
"24510020100","Census Tract 201",8.87066225241157
"24510020200","Census Tract 202",8.87293163506599
"24510020300","Census Tract 203",8.89999961853027
"24510030100","Census Tract 301",8.8576438632966
"24510160500","Census Tract 1605",8.403714289549
"24510130806","Census Tract 1308.06",7.9465604066878
"24510140200","Census Tract 1402",8.52171983469933
"24510140300","Census Tract 1403",8.49162697616735
"24510150200","Census Tract 1502",8.38052077299683
"24510150300","Census Tract 1503",8.2999643939413
"24510150400","Census Tract 1504",8.14155029183841
"24510150500","Census Tract 1505",8.02963607415785
"24510150600","Census Tract 1506",8.10022509950222
"24510150701","Census Tract 1507.01",7.93288412277885
"24510150702","Census Tract 1507.02",7.96654898377334
"24510160600","Census Tract 1606",8.39922950378028
"24510271802","Census Tract 2718.02",7.51817992448914
"24510271900","Census Tract 2719",7.58986523062338
"24510151000","Census Tract 1510",7.71218463247729
"24510151100","Census Tract 1511",7.73225056302455
"24510150800","Census Tract 1508",7.85442830154657
"24510250206","Census Tract 2502.06",8.55850769969505
"24510250207","Census Tract 2502.07",8.61131361692808
"24510250301","Census Tract 2503.01",8.67489235277657
"24510250303","Census Tract 2503.03",8.66723331942127
"24510250401","Census Tract 2504.01",8.50711673653713
"24510250402","Census Tract 2504.02",8.42939495453472
"24510272003","Census Tract 2720.03",7.57454931615013
"24510280101","Census Tract 2801.01",7.67638537547796
"24510280102","Census Tract 2801.02",7.74516187752737
"24510280200","Census Tract 2802",7.90997420014137
"24510280302","Census Tract 2803.02",7.9514463929748
"24510030200","Census Tract 302",8.88217750547917
"24510040100","Census Tract 401",8.76405037789276
"24510040200","Census Tract 402",8.74719802936677
"24510060400","Census Tract 604",8.80000019073486
"24510070100","Census Tract 701",8.7529035148822
"24510070200","Census Tract 702",8.75575864785816
"24510070300","Census Tract 703",8.75897639877412
"24510070400","Census Tract 704",8.74419015603235
"24510120202","Census Tract 1202.02",8.39738124723503
"24510272005","Census Tract 2720.05",7.60081853017974
"24510120201","Census Tract 1202.01",8.41581707332792
"24510272004","Census Tract 2720.04",7.57851517724161
"24510272006","Census Tract 2720.06",7.61219915137429
"24510280500","Census Tract 2805",8.79498471052082
"24510260202","Census Tract 2602.02",8.56964691397655
"24510260203","Census Tract 2602.03",8.74591434034892
"24510260301","Census Tract 2603.01",8.51975539047401
"24510260302","Census Tract 2603.02",8.67801176698889
"24510260303","Census Tract 2603.03",8.70048299954638
"24510260401","Census Tract 2604.01",8.8256493408537
"24510090200","Census Tract 902",8.29144650582093
"24510090300","Census Tract 903",8.28613049385116
"24510090400","Census Tract 904",8.50520596842437
"24510090500","Census Tract 905",8.50529145304221
"24510090600","Census Tract 906",8.5
"24510090700","Census Tract 907",8.53615781031369
"24510260403","Census Tract 2604.03",8.88818928975957
"24510260402","Census Tract 2604.02",8.81931257712511
"24510260404","Census Tract 2604.04",8.9006149428969
