"GEOID","NAME","Particulate.Matter"
"49053270802","2708.02",6.12118378680313
"49053271800","2718",7.94586360175313
"49053270400","2704",5.36321487246926
"49053270500","2705",6.72175375959032
"49053270700","2707",6.82968808079282
"49053271500","2715",7.45913090017633
"49053271400","2714",9.55092336622103
"49053270100","2701",4.53608635365485
"49053271300","2713",9.41937343765241
"49053270200","2702",3.8345121729235
"49053271000","2710",6.20416285330531
"49053271100","2711",8.09809335316589
"49053271200","2712",8.04298544297766
"49053271600","2716",7.26212782093516
"49053270300","2703",4.99669596465455
"49053270600","2706",7.33799322046692
"49053270902","2709.02",6.57159983988389
"49053270901","2709.01",5.88434538841714
"49053271702","2717.02",6.80347294343481
"49053271701","2717.01",7.1532881577149
"49053270801","2708.01",6.92094354413375
