"GEOID","NAME","Particulate.Matter"
"53041970600","9706",4.76047206178521
"53041970900","9709",4.20161882880174
"53041971400","9714",3.15144285498241
"53041971700","9717",2.82300124890222
"53041971900","9719",2.66866853708547
"53041970200","9702",3.07474293728665
"53041970800","9708",3.07621838707897
"53041971500","9715",2.12067553444408
"53041972000","9720",2.6547041909128
"53041970700","9707",3.28758579332392
"53041970400","9704",3.00688039351666
"53041971000","9710",3.6792919363543
"53041971300","9713",2.98824081211829
"53041971800","9718",2.25572771679298
"53041971100","9711",2.74270650533364
"53041970300","9703",3.36625489985647
"53041970500","9705",4.23323238269866
"53041971200","9712",3.07700465342117
"53041971600","9716",2.81151383081548
"53041970100","9701",2.49902189022495
