"GEOID","NAME","Particulate.Matter"
"40035373100","3731",7.22988371978116
"40035373200","3732",7.38437249681056
"40035373500","3735",7.38904299548506
"40035373300","3733",7.49383830116361
"40035373400","3734",7.65608558526297
