"GEOID","NAMELSAD","Particulate.Matter"
"48471790200","Census Tract 7902",6.65403502037399
"48471790400","Census Tract 7904",6.34205311921437
"48471790300","Census Tract 7903",6.52703452261694
"48471790500","Census Tract 7905",6.66002274759463
"48471790103","Census Tract 7901.03",6.66033887360324
"48471790101","Census Tract 7901.01",6.51156137355094
"48471790102","Census Tract 7901.02",6.44812323324758
"48471790600","Census Tract 7906",6.42789763345971
"48471790700","Census Tract 7907",6.41915359679067
"48471790800","Census Tract 7908",6.85694404129951
