"GEOID","NAME","Particulate.Matter"
"37125950401","9504.01",7.48465903961934
"37125951100","9511",7.35088248481582
"37125951000","9510",7.41613599132324
"37125950100","9501",7.60208751603157
"37125950200","9502",7.37117153891811
"37125950501","9505.01",7.37922596138693
"37125950502","9505.02",7.38123421435647
"37125951200","9512",7.26647883620203
"37125950402","9504.02",7.50937386044875
"37125950802","9508.02",7.47786016069544
"37125950701","9507.01",7.04225258691198
"37125950301","9503.01",7.394291878572
"37125950601","9506.01",7.25593141982384
"37125950801","9508.01",7.38165487881479
"37125950302","9503.02",7.35752039108027
"37125950602","9506.02",7.49867670997477
"37125950702","9507.02",7.12374960305441
"37125950900","9509",7.91345272542059
