"GEOID","NAME","Particulate.Matter"
"39109300100","3001",7.95971590460133
"39109350100","3501",8.62563513596083
"39109315001","3150.01",8.21117641089703
"39109315002","3150.02",8.34608645149357
"39109315100","3151",8.27927082321087
"39109315300","3153",8.61198484041262
"39109325000","3250",8.3560769992904
"39109330100","3301",8.69639589650573
"39109355001","3550.01",9.21001299682015
"39109365102","3651.02",8.65460299783417
"39109355002","3550.02",9.0485832442554
"39109365101","3651.01",8.30962157476795
"39109340100","3401",8.59956226397957
"39109380100","3801",8.48945557290884
"39109365301","3653.01",8.93470051187481
"39109320100","3201",8.20961169480491
"39109345000","3450",8.71456832100504
"39109365000","3650",8.7642821854043
"39109365200","3652",9.13778367118397
"39109365302","3653.02",8.78317388314785
"39109390100","3901",7.93387375555222
