"GEOID","NAME","Particulate.Matter"
"29095011401","114.01",6.48437725949528
"29095013301","133.01",7.40181961284707
"29095013704","137.04",6.89625431621959
"29095013801","138.01",7.60047103847976
"29095013802","138.02",6.90916491960721
"29095013902","139.02",6.06581267999753
"29095008300","83",8.33648868475847
"29095012100","121",7.89559183984585
"29095014002","140.02",6.08457438716036
"29095005602","56.02",8.5
"29095015000","150",6.17804072730503
"29095012903","129.03",7.69375160107587
"29095001000","10",8.56698653324202
"29095001100","11",8.77408634469302
"29095008100","81",8.52677592497973
"29095005200","52",8.52501028194089
"29095005801","58.01",8.52810823527795
"29095005601","56.01",8.5
"29095005700","57",8.5
"29095006000","60",8.56027860721129
"29095006100","61",8.56495669317185
"29095006500","65",8.61254782670558
"29095006600","66",8.6519916938138
"29095007802","78.02",7.96928152638135
"29095007900","79",8.31495501384266
"29095008000","80",8.5003521641374
"29095008200","82",8.51583152554832
"29095008400","84",7.61006269060418
"29095008500","85",7.41772634305788
"29095008600","86",8.25823736596547
"29095008800","88",7.99320542556956
"29095009000","90",8.10252570301945
"29095009100","91",8.11197351628605
"29095009200","92",7.10676388763073
"29095009300","93",7.26399880748961
"29095009400","94",8.00197680455454
"29095009500","95",7.96307569687921
"29095010500","105",7.19522113925362
"29095010702","107.02",6.91597690177249
"29095980802","9808.02",7.53678919103026
"29095011300","113",6.87562289237242
"29095011405","114.05",6.94777961670886
"29095011900","119",8.00785954704079
"29095012300","123",7.22404174750423
"29095012400","124",7.23465810751847
"29095012701","127.01",7.24171617299015
"29095012600","126",7.67058830106633
"29095013401","134.01",6.31053194156125
"29095013405","134.05",6.10273589796191
"29095013407","134.07",6.58781000246375
"29095005500","55",8.51765089988602
"29095005100","51",8.60000038146973
"29095005300","53",8.56561688296171
"29095005400","54",8.50092500506652
"29095007100","71",8.43380201813762
"29095006700","67",8.60220807717417
"29095006900","69",8.54171491240049
"29095007200","72",8.13260788419614
"29095011000","110",7.96823371169177
"29095011100","111",7.21268019864785
"29095011200","112",6.90654018580774
"29095002300","23",8.44223392349687
"29095007400","74",8.56971838250713
"29095007300","73",8.526972636611
"29095007500","75",8.59074245881258
"29095007700","77",8.58309353133003
"29095014300","143",6.05084473448132
"29095014903","149.03",6.08213607283814
"29095007600","76",8.58893210850789
"29095010002","100.02",8.02054630651871
"29095012000","120",7.82692917347096
"29095009800","98",8.08733129265757
