"GEOID","NAME","Particulate.Matter"
"13223120400","1204",8.25684556143281
"13223120202","1202.02",9.57791758248437
"13223120501","1205.01",9.28012131904265
"13223120601","1206.01",9.630388224464
"13223120104","1201.04",8.88765216937252
"13223120303","1203.03",8.76062135384394
"13223120302","1203.02",8.99473283225875
"13223120103","1201.03",9.31599978364201
"13223120102","1201.02",9.3423714291102
"13223120301","1203.01",9.25164029523731
"13223120204","1202.04",9.46148407068209
"13223120602","1206.02",9.11667068321957
"13223120605","1206.05",8.93493227014658
"13223120503","1205.03",9.28370772069315
"13223120502","1205.02",8.98146496489527
"13223120101","1201.01",9.62850481961523
"13223120203","1202.03",9.37240381539693
"13223120603","1206.03",9.63792567641346
"13223120604","1206.04",9.30020696552668
