"GEOID","NAMELSAD","Particulate.Matter"
"36005023302","Census Tract 233.02",7.49999999999986
"36005006500","Census Tract 65",7.22641063726058
"36005020200","Census Tract 202",7.59999990463256
"36005015700","Census Tract 157",7.50000071609187
"36005005200","Census Tract 52",7.50005569065492
"36005022703","Census Tract 227.03",7.42624347475261
"36005022901","Census Tract 229.01",7.49533591467342
"36005023000","Census Tract 230",7.57566234661673
"36005023200","Census Tract 232",7.59801816018879
"36005023502","Census Tract 235.02",7.42922900296972
"36005023600","Census Tract 236",7.59999990463243
"36005023900","Census Tract 239",7.40092678325111
"36005024000","Census Tract 240",7.57127019506119
"36005024300","Census Tract 243",7.78527815286603
"36005024600","Census Tract 246",7.5283317628959
"36005025000","Census Tract 250",7.59759764015579
"36005024700","Census Tract 247",7.9667583056117
"36005024800","Census Tract 248",7.5806477014995
"36005024900","Census Tract 249",7.89607938402688
"36005025300","Census Tract 253",7.40000009536792
"36005025400","Census Tract 254",7.51920646374688
"36005025500","Census Tract 255",7.51253489776652
"36005025600","Census Tract 256",7.54984016726071
"36005026602","Census Tract 266.02",7.64408788608792
"36005025700","Census Tract 257",7.77531496022675
"36005026100","Census Tract 261",7.40000009536786
"36005026400","Census Tract 264",7.62960878145867
"36005026500","Census Tract 265",7.44242782585462
"36005026601","Census Tract 266.01",7.59999990463257
"36005026900","Census Tract 269",7.49147776359413
"36005027300","Census Tract 273",7.40000009536786
"36005027600","Census Tract 276",7.86123930168408
"36005027700","Census Tract 277",7.4000000953678
"36005028900","Census Tract 289",7.40888144550836
"36005027900","Census Tract 279",7.40000009536748
"36005028300","Census Tract 283",7.40000009536791
"36005028400","Census Tract 284",7.60051291517126
"36005028500","Census Tract 285",7.40000009536817
"36005029500","Census Tract 295",7.48614783447007
"36005031900","Census Tract 319",8.2253476820757
"36005029600","Census Tract 296",7.59999990463255
"36005030000","Census Tract 300",7.63408817738559
"36005030100","Census Tract 301",7.9048523723021
"36005030200","Census Tract 302",7.84524231159478
"36005030701","Census Tract 307.01",7.77793323092245
"36005031000","Census Tract 310",7.59988134677203
"36005031800","Census Tract 318",7.52168238409437
"36005032300","Census Tract 323",8.05599620879314
"36005032400","Census Tract 324",7.51985627213383
"36005038600","Census Tract 386",7.45868635122661
"36005033400","Census Tract 334",7.56192844986816
"36005033600","Census Tract 336",7.51136391896974
"36005033800","Census Tract 338",7.50000000000011
"36005034000","Census Tract 340",7.50000000000011
"36005034200","Census Tract 342",7.50000000000003
"36005034300","Census Tract 343",7.54224108832868
"36005034400","Census Tract 344",7.49999999999994
"36005037800","Census Tract 378",7.49999999999997
"36005037900","Census Tract 379",7.49524557259489
"36005038000","Census Tract 380",7.5
"36005038100","Census Tract 381",7.43431042216872
"36005038500","Census Tract 385",7.49999999999986
"36005038700","Census Tract 387",7.56318024426719
"36005038900","Census Tract 389",7.59999990463257
"36005039100","Census Tract 391",7.59999448359133
"36005039200","Census Tract 392",7.49999999999993
"36005039902","Census Tract 399.02",7.49999999999986
"36005039300","Census Tract 393",7.5852782212242
"36005039400","Census Tract 394",7.49999999999993
"36005039700","Census Tract 397",7.52140185510812
"36005040100","Census Tract 401",7.49474098640655
"36005040600","Census Tract 406",7.40325147771214
"36005040701","Census Tract 407.01",7.40000009536743
"36005040702","Census Tract 407.02",7.46864940695472
"36005034500","Census Tract 345",7.59156802480461
"36005035000","Census Tract 350",7.49999999999995
"36005040502","Census Tract 405.02",7.49999999999991
"36005018102","Census Tract 181.02",7.30000019073495
"36005020502","Census Tract 205.02",8.03763403865818
"36005022101","Census Tract 221.01",7.30116641285353
"36005024501","Census Tract 245.01",7.90000009536814
"36005027401","Census Tract 274.01",7.7196111926335
"36005029302","Census Tract 293.02",7.79503748833065
"36005038301","Census Tract 383.01",7.4940191046649
"36005040501","Census Tract 405.01",7.49999999999988
"36005032600","Census Tract 326",7.51969540048615
"36005018500","Census Tract 185",7.30393833252008
"36005005002","Census Tract 50.02",7.58365755253764
"36005012901","Census Tract 129.01",7.36766219064065
"36005015200","Census Tract 152",7.60434057189907
"36005014702","Census Tract 147.02",7.49999999999972
"36005017701","Census Tract 177.01",7.33112675217064
"36005017702","Census Tract 177.02",7.41356624582861
"36005017902","Census Tract 179.02",7.30000019073493
"36005018101","Census Tract 181.01",7.30000019073491
"36005018302","Census Tract 183.02",7.28858677056551
"36005020501","Census Tract 205.01",7.33092778944186
"36005021001","Census Tract 210.01",7.53953957191287
"36005021002","Census Tract 210.02",7.59294968045165
"36005022403","Census Tract 224.03",7.50000000000014
"36005024502","Census Tract 245.02",7.90000009536814
"36005026701","Census Tract 267.01",7.41612780055945
"36005027402","Census Tract 274.02",8.07046964327357
"36005029301","Census Tract 293.01",8.59401307208434
"36005030900","Census Tract 309",8.29241768439325
"36005033202","Census Tract 332.02",7.51542770901423
"36005038302","Census Tract 383.02",7.49999999999986
"36005020000","Census Tract 200",7.59966610547296
"36005033500","Census Tract 335",7.5903381426926
"36005039500","Census Tract 395",7.49999999999995
"36005033700","Census Tract 337",7.986191422065
"36005034800","Census Tract 348",7.49999999999996
"36005036000","Census Tract 360",7.51397229229109
"36005004200","Census Tract 42",7.59999990463257
"36005043400","Census Tract 434",7.40000009536743
"36005044400","Census Tract 444",7.39972560863756
"36005001900","Census Tract 19",8.2795464791539
"36005005100","Census Tract 51",7.26332280325876
"36005009300","Census Tract 93",8.19475132655387
"36005037504","Census Tract 375.04",7.50338869515429
"36005009600","Census Tract 96",7.59198145038739
"36005011700","Census Tract 117",8.12841099737862
"36005020900","Census Tract 209",7.40000009536729
"36005022200","Census Tract 222",7.59684429562093
"36005023800","Census Tract 238",7.56567872884011
"36005045600","Census Tract 456",7.53679996700063
"36005005300","Census Tract 53",8.39088352463149
"36005040303","Census Tract 403.03",7.46351278250654
"36005014701","Census Tract 147.01",7.49999999999972
"36005017901","Census Tract 179.01",7.30000019073493
"36005018301","Census Tract 183.01",7.22487649374525
"36005022102","Census Tract 221.02",7.30000019073493
"36005023703","Census Tract 237.03",7.46510906896207
"36005026702","Census Tract 267.02",7.40096958078281
"36005033201","Census Tract 332.01",7.52712050705048
"36005021700","Census Tract 217",7.5085868382036
"36005023702","Census Tract 237.02",7.49999999999986
"36005040302","Census Tract 403.02",7.49945529441632
"36005015900","Census Tract 159",7.40000009536729
"36005006300","Census Tract 63",7.27607304540629
"36005007600","Census Tract 76",7.59999990463254
"36005009000","Census Tract 90",7.9337647323333
"36005005001","Census Tract 50.01",7.59612737351285
"36005039901","Census Tract 399.01",7.49999999999986
"36005044902","Census Tract 449.02",7.41953830950396
"36005025100","Census Tract 251",7.42350544853773
"36005022404","Census Tract 224.04",7.50000000000014
"36005023704","Census Tract 237.04",7.40003615432669
"36005015300","Census Tract 153",7.5
"36005021100","Census Tract 211",7.30000019073542
"36005014100","Census Tract 141",7.30000019073475
"36005033000","Census Tract 330",7.50000000000014
"36005004600","Census Tract 46",7.59999990463252
"36005005902","Census Tract 59.02",7.19999980926542
"36005028100","Census Tract 281",7.40000009536746
"36005022701","Census Tract 227.01",7.42415872340458
"36005031600","Census Tract 316",7.51989130309163
"36005019500","Census Tract 195",7.25732785547798
"36005028600","Census Tract 286",7.5960980849078
"36005016400","Census Tract 164",7.69919382982473
"36005023301","Census Tract 233.01",7.46738992877765
"36005036800","Census Tract 368",7.5
"36005006000","Census Tract 60",7.57698609664383
"36005037600","Census Tract 376",7.49999999999998
"36005004001","Census Tract 40.01",7.59999990463256
"36005006900","Census Tract 69",7.29973515163789
"36005003100","Census Tract 31",7.65584543572754
"36005039000","Census Tract 390",7.47074221698161
"36005042800","Census Tract 428",7.40000009536743
"36005038800","Census Tract 388",7.4649129741134
"36005005600","Census Tract 56",7.56957735639806
"36005014500","Census Tract 145",7.48202061116739
"36005020601","Census Tract 206.01",7.59997010342222
"36005026300","Census Tract 263",7.40000009536786
"36005029700","Census Tract 297",7.85751165306457
