"GEOID","NAME","Particulate.Matter"
"25009221700","2217",5.11814310606659
"25009221800","2218",4.92880218320079
"25009250200","2502",6.2186070001593
"25009250400","2504",6.29063406386098
"25009203302","2033.02",5.15676195767277
"25009203301","2033.01",5.35189003521516
"25009250600","2506",6.23455897056572
"25009250700","2507",6.22361263664601
"25009250800","2508",6.18347063851954
"25009250900","2509",6.21954153087197
"25009251000","2510",6.25594784102721
"25009251100","2511",6.30000019073479
"25009251300","2513",6.33840082369149
"25009251400","2514",6.3211801719847
"25009251500","2515",6.3625677172264
"25009251600","2516",6.32747923268288
"25009251800","2518",6.21248528266743
"25009252101","2521.01",6.20047337432706
"25009252202","2522.02",5.34625244826844
"25009252400","2524",6.18227864158555
"25009221600","2216",5.22179008534191
"25009205700","2057",5.91808569379471
"25009205800","2058",5.99017638496427
"25009221902","2219.02",4.56424228450641
"25009220102","2201.02",4.20989983482457
"25009215102","2151.02",4.56689871175293
"25009211402","2114.02",5.18849097457937
"25009211401","2114.01",5.15480202983271
"25009221901","2219.01",4.46568328528624
"25009215101","2151.01",4.74999373911136
"25009253201","2532.01",5.77897450755845
"25009250300","2503",6.28429799814199
"25009260402","2604.02",5.1296184437534
"25009251200","2512",6.30000019073485
"25009254301","2543.01",5.71132473028231
"25009266100","2661",4.95759404451808
"25009270100","2701",4.83949942126896
"25009201100","2011",5.33096369870546
"25009203100","2031",5.37310722821996
"25009203200","2032",5.11172689335287
"25009204101","2041.01",5.47709002718048
"25009204102","2041.02",5.77805401257219
"25009204200","2042",5.62623094078597
"25009204300","2043",5.38423614930776
"25009204400","2044",5.12328296651369
"25009204500","2045",5.42152231116284
"25009204600","2046",5.59677483587439
"25009204701","2047.01",5.84214466193085
"25009204702","2047.02",5.91649780833392
"25009205100","2051",5.85071088072914
"25009205200","2052",5.80000019073483
"25009205300","2053",5.7419155190463
"25009205400","2054",5.44966578078602
"25009205500","2055",5.80961012956978
"25009206200","2062",5.85719058264633
"25009206000","2060",5.90000009536743
"25009206300","2063",5.83409170627161
"25009206400","2064",5.88551243893275
"25009206500","2065",5.80448974470864
"25009206600","2066",5.57229189009339
"25009206700","2067",5.60774378192874
"25009206800","2068",5.868033293423
"25009206900","2069",5.69143108903173
"25009208101","2081.01",6.09108923123369
"25009207000","2070",5.82348427898313
"25009208400","2084",5.74324218263162
"25009207100","2071",5.9616590924016
"25009207200","2072",5.8211444632948
"25009211300","2113",4.97259915695994
"25009209100","2091",5.53854894968791
"25009210100","2101",5.62797273855946
"25009210200","2102",5.66322655028368
"25009210300","2103",5.59668230619343
"25009210500","2105",5.74861249804358
"25009210600","2106",5.920157037365
"25009210700","2107",5.99999999999995
"25009211100","2111",5.58167070980511
"25009211200","2112",5.62605176880389
"25009253100","2531",6.14688230346427
"25009208102","2081.02",5.85596247441178
"25009268100","2681",5.17272319786171
"25009210800","2108",5.98008521795899
"25009202200","2022",5.41097163790878
"25009217600","2176",4.95705232052356
"25009263100","2631",4.96308167910662
"25009223300","2233",4.61739005927736
"25009212100","2121",4.89659757954784
"25009269100","2691",4.96747146485975
"25009250100","2501",6.30000019073486
"25009254200","2542",6.0774981697501
"25009254302","2543.02",5.24171644640472
"25009267102","2671.02",4.8513506704251
"25009253203","2532.03",5.18499103311965
"25009253202","2532.02",6.04843129096241
"25009205900","2059",5.91117161395142
"25009208200","2082",6.22484094429272
"25009266300","2663",5.18282779447475
"25009213100","2131",4.8304197188141
"25009268300","2683",5.60730046420266
"25009222100","2221",4.54264204413761
"25009223200","2232",4.88130011089397
"25009253204","2532.04",5.12491239214164
"25009206100","2061",5.90000009536743
"25009253205","2532.05",5.05825330386133
"25009214100","2141",4.7054572702225
"25009252603","2526.03",5.56975359171076
"25009223100","2231",4.73356529046976
"25009210900","2109",5.78875049593878
"25009252201","2522.01",5.7438830107259
"25009254403","2544.03",5.93303400379313
"25009209200","2092",5.3025853925443
"25009252300","2523",6.08796981887033
"25009254401","2544.01",6.01225419577901
"25009267101","2671.01",4.88309151918354
"25009252102","2521.02",5.61904293224053
"25009260302","2603.02",5.07778121484385
"25009208300","2083",5.94150006522694
"25009252602","2526.02",5.24461341038529
"25009260301","2603.01",5.60548172105204
"25009217100","2171",5.18822909212431
"25009205600","2056",6.00409126534529
"25009252502","2525.02",6.09333724990534
"25009216100","2161",4.77338285064396
"25009217201","2172.01",5.56684838321807
"25009217202","2172.02",5.63321032679712
"25009217300","2173",5.7553887680145
"25009217400","2174",5.5227403184598
"25009217500","2175",5.51889628970311
"25009218100","2181",4.638459942904
"25009221100","2211",4.44287146727875
"25009221500","2215",5.02204290736135
"25009221300","2213",4.61718797275888
"25009221400","2214",5.08276939545907
"25009252501","2525.01",6.19977634782766
"25009252601","2526.01",5.98734157956443
"25009254100","2541",6.19061273271201
"25009254402","2544.02",5.65916326079201
"25009260100","2601",6.00065111775738
"25009260200","2602",5.97460447103987
"25009260401","2604.01",5.25322942520359
"25009260500","2605",5.53523286363707
"25009260600","2606",5.65808449886711
"25009260700","2607",5.66282902576457
"25009260800","2608",5.94621351968597
"25009260900","2609",5.79515603199619
"25009261000","2610",5.88874466348937
"25009261101","2611.01",5.29352605945844
"25009266200","2662",4.80928474263813
"25009266400","2664",4.61004786932036
"25009264100","2641",5.14965386084116
"25009251700","2517",6.30117662963295
"25009265101","2651.01",4.881019238615
"25009261102","2611.02",5.49186768253131
"25009220101","2201.01",4.22454525033884
"25009202102","2021.02",5.84929344388035
"25009202101","2021.01",5.74491192185884
"25009265102","2651.02",4.98763770676656
"25009268200","2682",5.3239081538259
"25009268400","2684",4.97977932564567
"25009210400","2104",5.81267976127887
"25009250500","2505",6.29560173937879
"25009262100","2621",4.80454365982629
