"GEOID","NAME","Particulate.Matter"
"35043010719","107.19",5.67857111020693
"35043010721","107.21",3.73300614502802
"35043940700","9407",3.68999044953504
"35043011100","111",3.32235811666662
"35043940200","9402",3.6757065378369
"35043010702","107.02",4.39578849642883
"35043010900","109",3.06718458379299
"35043940600","9406",3.06368125748445
"35043010601","106.01",4.60403005910337
"35043010714","107.14",5.53866309638159
"35043010713","107.13",4.68987382879757
"35043010716","107.16",5.11237480681577
"35043010718","107.18",3.58456853164218
"35043010722","107.22",3.50947129469649
"35043010720","107.20",4.24504881933561
"35043010717","107.17",3.66808083729481
"35043010723","107.23",3.02213732641238
"35043011200","112",2.53826081975623
"35043940900","9409",2.8146410609111
"35043011000","110",3.10656215447631
"35043010602","106.02",4.64555341837098
"35043010703","107.03",4.48361930206728
"35043010705","107.05",5.12896011587877
"35043010712","107.12",5.50697744473362
"35043010715","107.15",5.74421650244175
"35043940300","9403",3.34190923267205
"35043940500","9405",5.37648649636966
"35043010503","105.03",4.93924073859718
