"GEOID","NAME","Particulate.Matter"
"48409010500","105",6.85488815246473
"48409010602","106.02",6.84868990506838
"48409010604","106.04",7.22008324721218
"48409010800","108",7.03639690867917
"48409010700","107",7.13374343270783
"48409010603","106.03",6.7734498685384
"48409010601","106.01",7.11202174306097
"48409011000","110",7.54519944632614
"48409010900","109",7.26251325721691
"48409011300","113",7.29042522777902
"48409011200","112",7.34990559384204
"48409010202","102.02",7.17362530283524
"48409010302","103.02",6.82428480354981
"48409010301","103.01",6.84571247337008
"48409010201","102.01",7.30756899602194
"48409011100","111",7.18810861949026
