"GEOID","NAME","Particulate.Matter"
"26147632000","6320",6.57268989287817
"26147634100","6341",6.57912218022358
"26147648000","6480",7.78055310139798
"26147650100","6501",7.12246735743305
"26147650200","6502",7.12312986783326
"26147651100","6511",6.88523818179007
"26147647000","6470",7.30577588195055
"26147624000","6240",8.82589169374928
"26147651200","6512",6.70604956496334
"26147635000","6350",6.98235742857676
"26147633200","6332",6.09216114966573
"26147651600","6516",6.57432674188541
"26147652100","6521",6.18553262765404
"26147652600","6526",6.34033939086335
"26147655100","6551",6.18730296020164
"26147655600","6556",6.17855418243541
"26147657100","6571",6.66642891938173
"26147657200","6572",6.3553033011807
"26147658100","6581",6.19897781962903
"26147658500","6585",6.40961535949956
"26147649000","6490",7.72039010705376
"26147622000","6220",8.53337834686743
"26147637200","6372",8.37396231083709
"26147633100","6331",6.28836326544589
"26147620000","6200",8.43606427258643
"26147621000","6210",8.68869744141274
"26147623000","6230",8.37733332980432
"26147625000","6250",8.65151067244589
"26147626000","6260",8.68074242147615
"26147627000","6270",8.11158479111088
"26147628000","6280",8.00326104730413
"26147640100","6401",6.91389119472359
"26147634600","6346",6.57749915755147
"26147636000","6360",7.09679835611406
"26147637300","6373",7.42525977909044
"26147640200","6402",6.73945746898834
"26147640600","6406",6.68051073462073
"26147641000","6410",7.06456251469555
"26147642000","6420",7.85486820538448
"26147643000","6430",7.4369492983652
"26147637100","6371",7.83399201213545
"26147644000","6440",7.3586583924431
"26147645000","6450",7.32732306305762
"26147646000","6460",7.27903676100146
"26147629000","6290",7.60328739226442
"26147630100","6301",6.80177167188852
"26147630400","6304",6.69562800028688
"26147631100","6311",6.66397957975872
"26147631600","6316",7.28278132084699
