"GEOID","NAME","Particulate.Matter"
"55059002000","20",6.98216484403569
"55059002905","29.05",7.23994688848546
"55059000601","6.01",6.70926714086661
"55059002906","29.06",7.11384816980161
"55059001100","11",8.58007672637748
"55059001200","12",8.52073613619725
"55059001300","13",8.39203213153073
"55059001400","14",8.28799137001353
"55059001500","15",8.54132736678049
"55059001600","16",8.54715131679207
"55059001700","17",8.47288361014512
"55059001800","18",8.1089647347962
"55059001900","19",7.25194313486914
"55059002100","21",8.14550133096305
"55059002200","22",8.40000593314823
"55059002300","23",8.12659204090774
"55059002400","24",7.776768354987
"55059002500","25",7.24368164671928
"55059000400","4",8.21997437104226
"55059000300","3",7.53269708297733
"55059003001","30.01",7.12318967467164
"55059000500","5",8.07241467476461
"55059000700","7",8.06956748430368
"55059000900","9",8.55572086675448
"55059001000","10",8.10558514671041
"55059000602","6.02",7.4067951078624
"55059002601","26.01",6.99832383006997
"55059002602","26.02",6.8925941796725
"55059002904","29.04",7.34005859090709
"55059002903","29.03",7.15363125732164
"55059003002","30.02",7.20193020642562
"55059000800","8",8.52395557964047
"55059002700","27",6.91450897781095
"55059002800","28",6.95101909458118
"55059000100","1",6.76370373764652
