"GEOID","NAME","Particulate.Matter"
"33013031002","310.02",4.80300669159011
"33013044200","442",4.68400108994304
"33013044300","443",4.66214446730934
"33013044100","441",5.39097642323167
"33013032701","327.01",4.77015163689178
"33013032706","327.06",5.25868560538725
"33013031001","310.01",4.67747649338913
"33013003006","30.06",4.65179920866039
"33013003200","32",4.77978466274354
"33013043001","430.01",4.67503383126942
"33013030000","300",4.68223996661806
"33013039000","390",4.64992796273836
"33013032500","325",4.81694981951339
"33013041500","415",4.45075776144846
"33013003001","30.01",4.87998336603693
"33013044000","440",4.41367908736063
"33013032600","326",4.8831449271819
"33013043002","430.02",4.65826323516633
"33013041000","410",4.42470130264393
"33013042500","425",4.40543880864333
"33013038500","385",4.40276618122506
"33013003100","31",4.5826641553384
"33013032100","321",5.8523532357409
"33013032200","322",5.94586535960702
"33013032300","323",6.05989648489266
"33013032400","324",5.96758713139365
"33013032800","328",4.70576171390927
"33013033000","330",4.47397462085443
"33013034000","340",4.35021848105612
"33013035000","350",4.0418019148601
"33013036000","360",4.27092427832905
"33013040500","405",4.4087333325598
"33013032900","329",5.71125935719745
"33013037000","370",4.25366184367181
"33013038000","380",4.57492682357199
"33013040000","400",4.6207322181476
